"Time (s)","Illuminance (lx)"
4.544940749E0,6.437500000E1
4.547565749E0,6.437500000E1
4.550189749E0,6.437500000E1
4.552814749E0,6.437500000E1
4.555438749E0,6.437500000E1
4.558063749E0,6.437500000E1
4.560687749E0,6.437500000E1
4.563312749E0,6.437500000E1
4.565936749E0,6.437500000E1
4.568561749E0,6.437500000E1
4.571185749E0,6.437500000E1
4.573810749E0,6.437500000E1
4.576434749E0,6.437500000E1
4.579059749E0,6.437500000E1
4.581683749E0,6.437500000E1
4.584308749E0,6.437500000E1
4.586932749E0,6.437500000E1
4.589557749E0,6.437500000E1
4.592181749E0,6.437500000E1
4.594806749E0,6.437500000E1
4.597430749E0,6.437500000E1
4.600055749E0,6.437500000E1
4.602679749E0,6.437500000E1
4.605304749E0,6.437500000E1
4.607928749E0,6.437500000E1
4.610553749E0,6.437500000E1
4.613177749E0,6.437500000E1
4.615802749E0,6.437500000E1
4.618426749E0,6.437500000E1
4.621051749E0,6.437500000E1
4.623675749E0,6.437500000E1
4.626300749E0,6.437500000E1
4.628924749E0,6.437500000E1
4.631549749E0,6.437500000E1
4.634173749E0,6.437500000E1
4.636798749E0,6.437500000E1
4.639423749E0,6.437500000E1
4.642047749E0,6.437500000E1
4.644672749E0,6.437500000E1
4.647296749E0,6.437500000E1
4.649921749E0,6.437500000E1
4.652545749E0,6.437500000E1
4.655170749E0,6.437500000E1
4.657794749E0,6.437500000E1
4.660419749E0,6.437500000E1
4.663043749E0,6.437500000E1
4.665668749E0,6.437500000E1
4.668292749E0,6.437500000E1
4.670917749E0,6.437500000E1
4.673541749E0,6.437500000E1
4.676166749E0,6.437500000E1
4.678790749E0,6.437500000E1
4.681415749E0,6.437500000E1
4.684039749E0,6.437500000E1
4.686664749E0,6.437500000E1
4.689288749E0,6.437500000E1
4.691913749E0,6.437500000E1
4.694537749E0,6.437500000E1
4.697162749E0,6.437500000E1
4.699786749E0,6.437500000E1
4.702411749E0,6.437500000E1
4.705035749E0,6.437500000E1
4.707660749E0,6.437500000E1
4.710284749E0,6.437500000E1
4.712909749E0,6.437500000E1
4.715533749E0,6.437500000E1
4.718158749E0,6.437500000E1
4.720782749E0,6.437500000E1
4.723407749E0,6.437500000E1
4.726031749E0,6.437500000E1
4.728656749E0,6.437500000E1
4.731280749E0,6.437500000E1
4.733905749E0,6.437500000E1
4.736529749E0,6.437500000E1
4.739154749E0,6.437500000E1
4.741778749E0,6.437500000E1
4.744403749E0,6.437500000E1
4.747027749E0,6.437500000E1
4.749652749E0,6.437500000E1
4.752277749E0,6.437500000E1
4.754901749E0,6.437500000E1
4.757526749E0,6.437500000E1
4.760150749E0,6.437500000E1
4.762775749E0,6.437500000E1
4.765399749E0,6.437500000E1
4.768024749E0,6.437500000E1
4.770648749E0,6.437500000E1
4.773273749E0,6.437500000E1
4.775897749E0,6.437500000E1
4.778522749E0,6.437500000E1
4.781146749E0,6.437500000E1
4.783771749E0,6.437500000E1
4.786395749E0,6.437500000E1
4.789020749E0,6.437500000E1
4.791644749E0,6.437500000E1
4.794269749E0,6.437500000E1
4.796893749E0,6.437500000E1
4.799518749E0,6.437500000E1
4.802142749E0,6.437500000E1
4.804767749E0,6.437500000E1
4.807391749E0,6.437500000E1
4.810016749E0,6.437500000E1
4.812640749E0,6.437500000E1
4.815265749E0,6.437500000E1
4.817889749E0,6.437500000E1
4.820514749E0,6.437500000E1
4.823138749E0,6.437500000E1
4.825763749E0,6.437500000E1
4.828387749E0,6.437500000E1
4.831012749E0,6.437500000E1
4.833636749E0,6.437500000E1
4.836261749E0,6.437500000E1
4.838885749E0,6.437500000E1
4.841510749E0,6.437500000E1
4.844134749E0,6.437500000E1
4.846759749E0,6.437500000E1
4.849383749E0,6.437500000E1
4.852008749E0,6.437500000E1
4.854632749E0,6.437500000E1
4.857257749E0,6.437500000E1
4.859882749E0,6.437500000E1
4.862506749E0,6.437500000E1
4.865131749E0,6.437500000E1
4.867755749E0,6.437500000E1
4.870380749E0,6.437500000E1
4.873004749E0,6.437500000E1
4.875629749E0,6.437500000E1
4.878253749E0,6.437500000E1
4.880878749E0,6.437500000E1
4.883502749E0,6.437500000E1
4.886127749E0,6.437500000E1
4.888751749E0,6.437500000E1
4.891376749E0,6.437500000E1
4.894000749E0,6.437500000E1
4.896625749E0,6.437500000E1
4.899249749E0,6.437500000E1
4.901874749E0,6.437500000E1
4.904498749E0,6.437500000E1
4.907123749E0,6.437500000E1
4.909747749E0,6.437500000E1
4.912372749E0,6.437500000E1
4.914996749E0,6.437500000E1
4.917621749E0,6.437500000E1
4.920245749E0,6.437500000E1
4.922870749E0,6.437500000E1
4.925494749E0,6.437500000E1
4.928119749E0,6.437500000E1
4.930743749E0,6.437500000E1
4.933368749E0,6.437500000E1
4.935992749E0,6.437500000E1
4.938617749E0,6.437500000E1
4.941241749E0,6.437500000E1
4.943866749E0,6.437500000E1
4.946490749E0,6.437500000E1
4.949115749E0,6.437500000E1
4.951739749E0,6.437500000E1
4.954364749E0,6.437500000E1
4.956988749E0,6.437500000E1
4.959613749E0,6.437500000E1
4.962237749E0,6.437500000E1
4.964862749E0,6.437500000E1
4.967486749E0,6.437500000E1
4.970111749E0,6.437500000E1
4.972736749E0,6.437500000E1
4.975360749E0,6.437500000E1
4.977985749E0,6.437500000E1
4.980609749E0,6.437500000E1
4.983234749E0,6.437500000E1
4.985858749E0,6.437500000E1
4.988483749E0,6.437500000E1
4.991107749E0,6.437500000E1
4.993732749E0,6.437500000E1
4.996356749E0,6.437500000E1
4.998981749E0,6.437500000E1
5.001605749E0,6.437500000E1
5.004230749E0,6.437500000E1
5.006854749E0,6.437500000E1
5.009479749E0,6.437500000E1
5.012103749E0,6.437500000E1
5.014728749E0,6.437500000E1
5.017352749E0,6.437500000E1
5.019977749E0,6.437500000E1
5.022601749E0,6.437500000E1
5.025226749E0,6.437500000E1
5.027850749E0,6.437500000E1
5.030475749E0,6.437500000E1
5.033099749E0,6.437500000E1
5.035724749E0,6.437500000E1
5.038348749E0,6.437500000E1
5.040973749E0,6.437500000E1
5.043597749E0,6.437500000E1
5.046222749E0,6.437500000E1
5.048846749E0,6.437500000E1
5.051471749E0,6.437500000E1
5.054095749E0,6.437500000E1
5.056720749E0,6.437500000E1
5.059344749E0,6.437500000E1
5.061969749E0,6.437500000E1
5.064593749E0,6.437500000E1
5.067218749E0,6.437500000E1
5.069842749E0,6.437500000E1
5.072467749E0,6.437500000E1
5.075091749E0,6.437500000E1
5.077716749E0,6.437500000E1
5.080340749E0,6.437500000E1
5.082965749E0,6.437500000E1
5.085590749E0,6.437500000E1
5.088214749E0,6.437500000E1
5.090839749E0,6.437500000E1
5.093463749E0,6.437500000E1
5.096088749E0,6.437500000E1
5.098712749E0,6.437500000E1
5.101337749E0,6.437500000E1
5.103961749E0,6.437500000E1
5.106586749E0,6.437500000E1
5.109210749E0,6.437500000E1
5.111835749E0,6.437500000E1
5.114459749E0,6.437500000E1
5.117084749E0,6.437500000E1
5.119708749E0,6.437500000E1
5.122333749E0,6.437500000E1
5.124957749E0,6.437500000E1
5.127582749E0,6.437500000E1
5.130206749E0,6.437500000E1
5.132831749E0,6.437500000E1
5.135455749E0,6.437500000E1
5.138080749E0,6.437500000E1
5.140704749E0,6.437500000E1
5.143329749E0,6.437500000E1
5.145953749E0,6.437500000E1
5.148578749E0,6.437500000E1
5.151202749E0,6.437500000E1
5.153827749E0,6.437500000E1
5.156451749E0,6.437500000E1
5.159076749E0,6.437500000E1
5.161700749E0,6.437500000E1
5.164325749E0,6.437500000E1
5.166949749E0,6.437500000E1
5.169574749E0,6.437500000E1
5.172198749E0,6.437500000E1
5.174823749E0,6.437500000E1
5.177447749E0,6.437500000E1
5.180072749E0,6.437500000E1
5.182696749E0,6.437500000E1
5.185321749E0,6.437500000E1
5.187945749E0,6.437500000E1
5.190570749E0,6.437500000E1
5.193194749E0,6.437500000E1
5.195819749E0,6.437500000E1
5.198444749E0,6.437500000E1
5.201068749E0,6.437500000E1
5.203693749E0,6.437500000E1
5.206317749E0,6.437500000E1
5.208942749E0,6.437500000E1
5.211566749E0,6.437500000E1
5.214191749E0,6.437500000E1
5.216815749E0,6.437500000E1
5.219440749E0,6.437500000E1
5.222064749E0,6.437500000E1
5.224689749E0,6.437500000E1
5.227313749E0,6.437500000E1
5.229938749E0,6.437500000E1
5.232562749E0,6.437500000E1
5.235187749E0,6.437500000E1
5.237811749E0,6.437500000E1
5.240436749E0,6.437500000E1
5.243060749E0,6.437500000E1
5.245685749E0,6.437500000E1
5.248309749E0,6.437500000E1
5.250934749E0,6.437500000E1
5.253558749E0,6.437500000E1
5.256183749E0,6.437500000E1
5.258807749E0,6.437500000E1
5.261432749E0,6.437500000E1
5.264056749E0,6.437500000E1
5.266681749E0,6.437500000E1
5.269305749E0,6.437500000E1
5.271930749E0,6.437500000E1
5.274554749E0,6.437500000E1
5.277179749E0,6.437500000E1
5.279803749E0,6.437500000E1
5.282428749E0,6.437500000E1
5.285052749E0,6.437500000E1
5.287677749E0,6.437500000E1
5.290301749E0,6.437500000E1
5.292926749E0,6.437500000E1
5.295550749E0,6.437500000E1
5.298175749E0,6.437500000E1
5.300799749E0,6.437500000E1
5.303424749E0,6.437500000E1
5.306048749E0,6.437500000E1
5.308673749E0,6.437500000E1
5.311298749E0,6.437500000E1
5.313922749E0,6.437500000E1
5.316547749E0,6.437500000E1
5.319171749E0,6.437500000E1
5.321796749E0,6.437500000E1
5.324420749E0,6.437500000E1
5.327045749E0,6.437500000E1
5.329669749E0,6.437500000E1
5.332294749E0,6.437500000E1
5.334918749E0,6.437500000E1
5.337543749E0,6.437500000E1
5.340167749E0,6.437500000E1
5.342792749E0,6.437500000E1
5.345416749E0,6.437500000E1
5.348041749E0,6.437500000E1
5.350665749E0,6.437500000E1
5.353290749E0,6.437500000E1
5.355914749E0,6.437500000E1
5.358539749E0,6.437500000E1
5.361163749E0,6.437500000E1
5.363788749E0,6.437500000E1
5.366412749E0,6.437500000E1
5.369037749E0,6.437500000E1
5.371661749E0,6.437500000E1
5.374286749E0,6.437500000E1
5.376910749E0,6.437500000E1
5.379535749E0,6.437500000E1
5.382159749E0,6.437500000E1
5.384784749E0,6.437500000E1
5.387408749E0,6.437500000E1
5.390033749E0,6.437500000E1
5.392657749E0,6.437500000E1
5.395282749E0,6.437500000E1
5.397906749E0,6.437500000E1
5.400531749E0,6.437500000E1
5.403155749E0,6.437500000E1
5.405780749E0,6.437500000E1
5.408404749E0,6.437500000E1
5.411029749E0,6.437500000E1
5.413653749E0,6.437500000E1
5.416278749E0,6.437500000E1
5.418902749E0,6.437500000E1
5.421527749E0,6.437500000E1
5.424152749E0,6.437500000E1
5.426776749E0,6.437500000E1
5.429401749E0,6.437500000E1
5.432025749E0,6.437500000E1
5.434650749E0,6.437500000E1
5.437274749E0,6.437500000E1
5.439899749E0,6.437500000E1
5.442523749E0,6.437500000E1
5.445148749E0,6.437500000E1
5.447772749E0,6.437500000E1
5.450397749E0,6.437500000E1
5.453021749E0,6.437500000E1
5.455646749E0,6.437500000E1
5.458270749E0,6.437500000E1
5.460895749E0,6.437500000E1
5.463519749E0,6.437500000E1
5.466144749E0,6.437500000E1
5.468768749E0,6.437500000E1
5.471393749E0,6.437500000E1
5.474017749E0,6.437500000E1
5.476642749E0,6.437500000E1
5.479266749E0,6.437500000E1
5.481891749E0,6.437500000E1
5.484515749E0,6.437500000E1
5.487140749E0,6.437500000E1
5.489764749E0,6.437500000E1
5.492389749E0,6.437500000E1
5.495013749E0,6.437500000E1
5.497638749E0,6.437500000E1
5.500262749E0,6.437500000E1
5.502887749E0,6.437500000E1
5.505511749E0,6.437500000E1
5.508136749E0,6.437500000E1
5.510760749E0,6.437500000E1
5.513385749E0,6.437500000E1
5.516009749E0,6.437500000E1
5.518634749E0,6.437500000E1
5.521258749E0,6.437500000E1
5.523883749E0,6.437500000E1
5.526507749E0,6.437500000E1
5.529132749E0,6.437500000E1
5.531757749E0,6.437500000E1
5.534381749E0,6.437500000E1
5.537006749E0,6.437500000E1
5.539630749E0,6.437500000E1
5.542255749E0,6.437500000E1
5.544879749E0,6.437500000E1
5.547504749E0,6.437500000E1
5.550128749E0,6.437500000E1
5.552753749E0,6.437500000E1
5.555377749E0,6.437500000E1
5.558002749E0,6.437500000E1
5.560626749E0,6.437500000E1
5.563251749E0,6.437500000E1
5.565875749E0,6.437500000E1
5.568500749E0,6.437500000E1
5.571124749E0,6.437500000E1
5.573749749E0,6.437500000E1
5.576373749E0,6.437500000E1
5.578998749E0,6.437500000E1
5.581622749E0,6.437500000E1
5.584247749E0,6.437500000E1
5.586871749E0,6.437500000E1
5.589496749E0,6.437500000E1
5.592120749E0,6.437500000E1
5.594745749E0,6.437500000E1
5.597369749E0,6.437500000E1
5.599994749E0,6.437500000E1
5.602618749E0,6.437500000E1
5.605243749E0,6.437500000E1
5.607867749E0,6.437500000E1
5.610492749E0,6.437500000E1
5.613116749E0,6.437500000E1
5.615741749E0,6.437500000E1
5.618365749E0,6.437500000E1
5.620990749E0,6.437500000E1
5.623614749E0,6.437500000E1
5.626239749E0,6.437500000E1
5.628863749E0,6.437500000E1
5.631488749E0,6.437500000E1
5.634112749E0,6.437500000E1
5.636737749E0,6.437500000E1
5.639361749E0,6.437500000E1
5.641986749E0,6.437500000E1
5.644611749E0,6.437500000E1
5.647235749E0,6.437500000E1
5.649860749E0,6.437500000E1
5.652484749E0,6.437500000E1
5.655109749E0,6.437500000E1
5.657733749E0,6.437500000E1
5.660358749E0,6.437500000E1
5.662982749E0,6.437500000E1
5.665607749E0,6.437500000E1
5.668231749E0,6.437500000E1
5.670856749E0,6.437500000E1
5.673480749E0,6.437500000E1
5.676105749E0,6.437500000E1
5.678729749E0,6.437500000E1
5.681354749E0,6.437500000E1
5.683978749E0,6.437500000E1
5.686603749E0,6.437500000E1
5.689227749E0,6.437500000E1
5.691852749E0,6.437500000E1
5.694476749E0,6.437500000E1
5.697101749E0,6.437500000E1
5.699725749E0,6.437500000E1
5.702350749E0,6.437500000E1
5.704974749E0,6.437500000E1
5.707599749E0,6.437500000E1
5.710223749E0,6.437500000E1
5.712848749E0,6.437500000E1
5.715472749E0,6.437500000E1
5.718097749E0,6.437500000E1
5.720721749E0,6.437500000E1
5.723346749E0,6.437500000E1
5.725970749E0,6.437500000E1
5.728595749E0,6.437500000E1
5.731219749E0,6.437500000E1
5.733844749E0,6.437500000E1
5.736468749E0,6.437500000E1
5.739093749E0,6.437500000E1
5.741717749E0,6.437500000E1
5.744342749E0,6.437500000E1
5.746966749E0,6.437500000E1
5.749591749E0,6.437500000E1
5.752215749E0,6.437500000E1
5.754840749E0,6.437500000E1
5.757465749E0,6.437500000E1
5.760089749E0,6.437500000E1
5.762714749E0,6.437500000E1
5.765338749E0,6.437500000E1
5.767963749E0,6.437500000E1
5.770587749E0,6.437500000E1
5.773212749E0,6.437500000E1
5.775836749E0,6.437500000E1
5.778461749E0,6.437500000E1
5.781085749E0,6.437500000E1
5.783710749E0,6.437500000E1
5.786334749E0,6.437500000E1
5.788959749E0,6.437500000E1
5.791583749E0,6.437500000E1
5.794208749E0,6.437500000E1
5.796832749E0,6.437500000E1
5.799457749E0,6.437500000E1
5.802081749E0,6.437500000E1
5.804706749E0,6.437500000E1
5.807330749E0,6.437500000E1
5.809955749E0,6.437500000E1
5.812579749E0,6.437500000E1
5.815204749E0,6.437500000E1
5.817828749E0,6.437500000E1
5.820453749E0,6.437500000E1
5.823077749E0,6.437500000E1
5.825702749E0,6.437500000E1
5.828326749E0,6.437500000E1
5.830951749E0,6.437500000E1
5.833575749E0,6.437500000E1
5.836200749E0,6.437500000E1
5.838824749E0,6.437500000E1
5.841449749E0,6.437500000E1
5.844073749E0,6.437500000E1
5.846698749E0,6.437500000E1
5.849322749E0,6.437500000E1
5.851947749E0,6.437500000E1
5.854571749E0,6.437500000E1
5.857196749E0,6.437500000E1
5.859820749E0,6.437500000E1
5.862445749E0,6.437500000E1
5.865069749E0,6.437500000E1
5.867694749E0,6.437500000E1
5.870319749E0,6.437500000E1
5.872943749E0,6.437500000E1
5.875568749E0,6.437500000E1
5.878192749E0,6.437500000E1
5.880817749E0,6.437500000E1
5.883441749E0,6.437500000E1
5.886066749E0,6.437500000E1
5.888690749E0,6.437500000E1
5.891315749E0,6.437500000E1
5.893939749E0,6.437500000E1
5.896564749E0,6.437500000E1
5.899188749E0,6.437500000E1
5.901813749E0,6.437500000E1
5.904437749E0,6.437500000E1
5.907062749E0,6.437500000E1
5.909686749E0,6.437500000E1
5.912311749E0,6.437500000E1
5.914935749E0,6.437500000E1
5.917560749E0,6.437500000E1
5.920184749E0,6.437500000E1
5.922809749E0,6.437500000E1
5.925433749E0,6.437500000E1
5.928058749E0,6.437500000E1
5.930682749E0,6.437500000E1
5.933307749E0,6.437500000E1
5.935931749E0,6.437500000E1
5.938556749E0,6.437500000E1
5.941180749E0,6.437500000E1
5.943805749E0,6.437500000E1
5.946429749E0,6.437500000E1
5.949054749E0,6.437500000E1
5.951678749E0,6.437500000E1
5.954303749E0,6.437500000E1
5.956927749E0,6.437500000E1
5.959552749E0,6.437500000E1
5.962176749E0,6.437500000E1
5.964801749E0,6.437500000E1
5.967425749E0,6.437500000E1
5.970050749E0,6.437500000E1
5.972674749E0,6.437500000E1
5.975299749E0,6.437500000E1
5.977923749E0,6.437500000E1
5.980548749E0,6.437500000E1
5.983173749E0,6.437500000E1
5.985797749E0,6.437500000E1
5.988422749E0,6.437500000E1
5.991046749E0,6.437500000E1
5.993671749E0,6.437500000E1
5.996295749E0,6.437500000E1
5.998920749E0,6.437500000E1
6.001544749E0,6.437500000E1
6.004169749E0,6.437500000E1
6.006793749E0,6.437500000E1
6.009418749E0,6.437500000E1
6.012042749E0,6.437500000E1
6.014667749E0,6.437500000E1
6.017291749E0,6.437500000E1
6.019916749E0,6.437500000E1
6.022540749E0,6.437500000E1
6.025165749E0,6.437500000E1
6.027789749E0,6.437500000E1
6.030414749E0,6.437500000E1
6.033038749E0,6.437500000E1
6.035663749E0,6.437500000E1
6.038287749E0,6.437500000E1
6.040912749E0,6.437500000E1
6.043536749E0,6.437500000E1
6.046161749E0,6.437500000E1
6.048785749E0,6.437500000E1
6.051410749E0,6.437500000E1
6.054034749E0,6.437500000E1
6.056659749E0,6.437500000E1
6.059283749E0,6.437500000E1
6.061908749E0,6.437500000E1
6.064532749E0,6.437500000E1
6.067157749E0,6.437500000E1
6.069781749E0,6.437500000E1
6.072406749E0,6.437500000E1
6.075030749E0,6.437500000E1
6.077655749E0,6.437500000E1
6.080279749E0,6.437500000E1
6.082904749E0,6.437500000E1
6.085528749E0,6.437500000E1
6.088153749E0,6.437500000E1
6.090777749E0,6.437500000E1
6.093402749E0,6.437500000E1
6.096027749E0,6.437500000E1
6.098651749E0,6.437500000E1
6.101276749E0,6.437500000E1
6.103900749E0,6.437500000E1
6.106525749E0,6.437500000E1
6.109149749E0,6.437500000E1
6.111774749E0,6.437500000E1
6.114398749E0,6.437500000E1
6.117023749E0,6.437500000E1
6.119647749E0,6.437500000E1
6.122272749E0,6.437500000E1
6.124896749E0,6.437500000E1
6.127521749E0,6.437500000E1
6.130145749E0,6.437500000E1
6.132770749E0,6.437500000E1
6.135394749E0,6.437500000E1
6.138019749E0,6.437500000E1
6.140643749E0,6.437500000E1
6.143268749E0,6.437500000E1
6.145892749E0,6.437500000E1
6.148517749E0,6.437500000E1
6.151141749E0,6.437500000E1
6.153766749E0,6.437500000E1
6.156390749E0,6.437500000E1
6.159015749E0,6.437500000E1
6.161639749E0,6.437500000E1
6.164264749E0,6.437500000E1
6.166888749E0,6.437500000E1
6.169513749E0,6.437500000E1
6.172137749E0,6.437500000E1
6.174762749E0,6.437500000E1
6.177386749E0,6.437500000E1
6.180011749E0,6.437500000E1
6.182635749E0,6.437500000E1
6.185260749E0,6.437500000E1
6.187884749E0,6.437500000E1
6.190509749E0,6.437500000E1
6.193133749E0,6.437500000E1
6.195758749E0,6.437500000E1
6.198382749E0,6.437500000E1
6.201007749E0,6.437500000E1
6.203632749E0,6.437500000E1
6.206256749E0,6.437500000E1
6.208881749E0,6.437500000E1
6.211505749E0,6.437500000E1
6.214130749E0,6.437500000E1
6.216754749E0,6.437500000E1
6.219379749E0,6.437500000E1
6.222003749E0,6.437500000E1
6.224628749E0,6.437500000E1
6.227252749E0,6.437500000E1
6.229877749E0,6.437500000E1
6.232501749E0,6.437500000E1
6.235126749E0,6.437500000E1
6.237750749E0,6.437500000E1
6.240375749E0,6.437500000E1
6.242999749E0,6.437500000E1
6.245624749E0,6.437500000E1
6.248248749E0,6.437500000E1
6.250873749E0,6.437500000E1
6.253497749E0,6.437500000E1
6.256122749E0,6.437500000E1
6.258746749E0,6.437500000E1
6.261371749E0,6.437500000E1
6.263995749E0,6.437500000E1
6.266620749E0,6.437500000E1
6.269244749E0,6.437500000E1
6.271869749E0,6.437500000E1
6.274493749E0,6.437500000E1
6.277118749E0,6.437500000E1
6.279742749E0,6.437500000E1
6.282367749E0,6.437500000E1
6.284991749E0,6.437500000E1
6.287616749E0,6.437500000E1
6.290240749E0,6.437500000E1
6.292865749E0,6.437500000E1
6.295489749E0,6.437500000E1
6.298114749E0,6.437500000E1
6.300738749E0,6.437500000E1
6.303363749E0,6.437500000E1
6.305987749E0,6.437500000E1
6.308612749E0,6.437500000E1
6.311236749E0,6.437500000E1
6.313861749E0,6.437500000E1
6.316486749E0,6.437500000E1
6.319110749E0,6.437500000E1
6.321735749E0,6.437500000E1
6.324359749E0,6.437500000E1
6.326984749E0,6.437500000E1
6.329608749E0,6.437500000E1
6.332233749E0,6.437500000E1
6.334857749E0,6.437500000E1
6.337482749E0,6.437500000E1
6.340106749E0,6.437500000E1
6.342731749E0,6.437500000E1
6.345355749E0,6.437500000E1
6.347980749E0,6.437500000E1
6.350604749E0,6.437500000E1
6.353229749E0,6.437500000E1
6.355853749E0,6.437500000E1
6.358478749E0,6.437500000E1
6.361102749E0,6.437500000E1
6.363727749E0,6.437500000E1
6.366351749E0,6.437500000E1
6.368976749E0,6.437500000E1
6.371600749E0,6.437500000E1
6.374225749E0,6.437500000E1
6.376849749E0,6.437500000E1
6.379474749E0,6.437500000E1
6.382098749E0,6.437500000E1
6.384723749E0,6.437500000E1
6.387347749E0,6.437500000E1
6.389972749E0,6.437500000E1
6.392596749E0,6.437500000E1
6.395221749E0,6.437500000E1
6.397845749E0,6.437500000E1
6.400470749E0,6.437500000E1
6.403094749E0,6.437500000E1
6.405719749E0,6.437500000E1
6.408343749E0,6.437500000E1
6.410968749E0,6.437500000E1
6.413592749E0,6.437500000E1
6.416217749E0,6.437500000E1
6.418841749E0,6.437500000E1
6.421466749E0,6.437500000E1
6.424090749E0,6.437500000E1
6.426715749E0,6.437500000E1
6.429340749E0,6.437500000E1
6.431964749E0,6.437500000E1
6.434589749E0,6.437500000E1
6.437213749E0,6.437500000E1
6.439838749E0,6.437500000E1
6.442462749E0,6.437500000E1
6.445087749E0,6.437500000E1
6.447711749E0,6.437500000E1
6.450336749E0,6.437500000E1
6.452960749E0,6.437500000E1
6.455585749E0,6.437500000E1
6.458209749E0,6.437500000E1
6.460834749E0,6.437500000E1
6.463458749E0,6.437500000E1
6.466083749E0,6.437500000E1
6.468707749E0,6.437500000E1
6.471332749E0,6.437500000E1
6.473956749E0,6.437500000E1
6.476581749E0,6.437500000E1
6.479205749E0,6.437500000E1
6.481830749E0,6.437500000E1
6.484454749E0,6.437500000E1
6.487079749E0,6.437500000E1
6.489703749E0,6.437500000E1
6.492328749E0,6.437500000E1
6.494952749E0,6.437500000E1
6.497577749E0,6.437500000E1
6.500201749E0,6.437500000E1
6.502826749E0,6.437500000E1
6.505450749E0,6.437500000E1
6.508075749E0,6.437500000E1
6.510699749E0,6.437500000E1
6.513324749E0,6.437500000E1
6.515948749E0,6.437500000E1
6.518573749E0,6.437500000E1
6.521197749E0,6.437500000E1
6.523822749E0,6.437500000E1
6.526446749E0,6.437500000E1
6.529071749E0,6.437500000E1
6.531695749E0,6.437500000E1
6.534320749E0,6.437500000E1
6.536944749E0,6.437500000E1
6.539569749E0,6.437500000E1
6.542194749E0,6.437500000E1
6.544818749E0,6.437500000E1
6.547443749E0,6.437500000E1
6.550067749E0,6.437500000E1
6.552692749E0,6.437500000E1
6.555316749E0,6.437500000E1
6.557941749E0,6.437500000E1
6.560565749E0,6.437500000E1
6.563190749E0,6.437500000E1
6.565814749E0,6.437500000E1
6.568439749E0,6.437500000E1
6.571063749E0,6.437500000E1
6.573688749E0,6.437500000E1
6.576312749E0,6.437500000E1
6.578937749E0,6.437500000E1
6.581561749E0,6.437500000E1
6.584186749E0,6.437500000E1
6.586810749E0,6.437500000E1
6.589435749E0,6.437500000E1
6.592059749E0,6.437500000E1
6.594684749E0,6.437500000E1
6.597308749E0,6.437500000E1
6.599933749E0,6.437500000E1
6.602557749E0,6.437500000E1
6.605182749E0,6.437500000E1
6.607806749E0,6.437500000E1
6.610431749E0,6.437500000E1
6.613055749E0,6.437500000E1
6.615680749E0,6.437500000E1
6.618304749E0,6.437500000E1
6.620929749E0,6.437500000E1
6.623553749E0,6.437500000E1
6.626178749E0,6.437500000E1
6.628802749E0,6.437500000E1
6.631427749E0,6.437500000E1
6.634051749E0,6.437500000E1
6.636676749E0,6.437500000E1
6.639300749E0,6.437500000E1
6.641925749E0,6.437500000E1
6.644549749E0,6.437500000E1
6.647174749E0,6.437500000E1
6.649798749E0,6.437500000E1
6.652423749E0,6.437500000E1
6.655048749E0,6.437500000E1
6.657672749E0,6.437500000E1
6.660297749E0,6.437500000E1
6.662921749E0,6.437500000E1
6.665546749E0,6.437500000E1
6.668170749E0,6.437500000E1
6.670795749E0,6.437500000E1
6.673419749E0,6.437500000E1
6.676044749E0,6.437500000E1
6.678668749E0,6.437500000E1
6.681293749E0,6.437500000E1
6.683917749E0,6.437500000E1
6.686542749E0,6.437500000E1
6.689166749E0,6.437500000E1
6.691791749E0,6.437500000E1
6.694415749E0,6.437500000E1
6.697040749E0,6.437500000E1
6.699664749E0,6.437500000E1
6.702289749E0,6.437500000E1
6.704913749E0,6.437500000E1
6.707538749E0,6.437500000E1
6.710162749E0,6.437500000E1
6.712787749E0,6.437500000E1
6.715411749E0,6.437500000E1
6.718036749E0,6.437500000E1
6.720660749E0,6.437500000E1
6.723285749E0,6.437500000E1
6.725909749E0,6.437500000E1
6.728534749E0,6.437500000E1
6.731158749E0,6.437500000E1
6.733783749E0,6.437500000E1
6.736407749E0,6.437500000E1
6.739032749E0,6.437500000E1
6.741656749E0,6.437500000E1
6.744281749E0,6.437500000E1
6.746905749E0,6.437500000E1
6.749530749E0,6.437500000E1
6.752154749E0,6.437500000E1
6.754779749E0,6.437500000E1
6.757403749E0,6.437500000E1
6.760028749E0,6.437500000E1
6.762652749E0,6.437500000E1
6.765277749E0,6.437500000E1
6.767902749E0,6.437500000E1
6.770526749E0,6.437500000E1
6.773151749E0,6.437500000E1
6.775775749E0,6.437500000E1
6.778400749E0,6.437500000E1
6.781024749E0,6.437500000E1
6.783649749E0,6.437500000E1
6.786273749E0,6.437500000E1
6.788898749E0,6.437500000E1
6.791522749E0,6.437500000E1
6.794147749E0,6.437500000E1
6.796771749E0,6.437500000E1
6.799396749E0,6.437500000E1
6.802020749E0,6.437500000E1
6.804645749E0,5.800000000E1
6.807269749E0,5.800000000E1
6.809894749E0,5.800000000E1
6.812518749E0,5.800000000E1
6.815143749E0,5.800000000E1
6.817767749E0,5.800000000E1
6.820392749E0,5.800000000E1
6.823016749E0,5.800000000E1
6.825641749E0,5.800000000E1
6.828265749E0,5.800000000E1
6.830890749E0,6.437500000E1
6.833514749E0,6.437500000E1
