"Time (s)","Illuminance (lx)"
4.676144602E0,1.937500000E1
4.678769602E0,1.937500000E1
4.681393602E0,1.937500000E1
4.684018602E0,1.937500000E1
4.686642602E0,1.937500000E1
4.689267602E0,1.937500000E1
4.691891602E0,1.937500000E1
4.694516602E0,1.937500000E1
4.697140602E0,1.937500000E1
4.699765602E0,1.937500000E1
4.702389602E0,1.937500000E1
4.705014602E0,1.937500000E1
4.707638602E0,1.937500000E1
4.710263602E0,1.937500000E1
4.712887602E0,1.937500000E1
4.715512602E0,1.937500000E1
4.718136602E0,1.937500000E1
4.720761602E0,1.937500000E1
4.723385602E0,1.937500000E1
4.726010602E0,1.937500000E1
4.728634602E0,1.937500000E1
4.731259602E0,1.937500000E1
4.733883602E0,1.937500000E1
4.736508602E0,1.937500000E1
4.739133602E0,1.937500000E1
4.741757602E0,1.937500000E1
4.744382602E0,1.937500000E1
4.747006602E0,1.937500000E1
4.749631602E0,1.937500000E1
4.752255602E0,1.937500000E1
4.754880602E0,1.937500000E1
4.757504602E0,1.937500000E1
4.760129602E0,1.937500000E1
4.762753602E0,1.937500000E1
4.765378602E0,1.937500000E1
4.768002602E0,1.937500000E1
4.770627602E0,1.937500000E1
4.773251602E0,1.937500000E1
4.778500602E0,2.575000000E1
4.781125602E0,2.575000000E1
4.783749602E0,2.575000000E1
4.786374602E0,2.575000000E1
4.788998602E0,2.575000000E1
4.791623602E0,2.575000000E1
4.794247602E0,2.575000000E1
4.796872602E0,2.575000000E1
4.799496602E0,2.575000000E1
4.802121602E0,2.575000000E1
4.804745602E0,2.575000000E1
4.807370602E0,2.575000000E1
4.809994602E0,2.575000000E1
4.812619602E0,2.575000000E1
4.815243602E0,2.575000000E1
4.817868602E0,2.575000000E1
4.820492602E0,2.575000000E1
4.823117602E0,2.575000000E1
4.825741602E0,2.575000000E1
4.828366602E0,1.937500000E1
4.830990602E0,1.937500000E1
4.833615602E0,1.937500000E1
4.836239602E0,1.937500000E1
4.838864602E0,1.937500000E1
4.841488602E0,1.937500000E1
4.844113602E0,1.937500000E1
4.846737602E0,1.937500000E1
4.849362602E0,1.937500000E1
4.851987602E0,1.937500000E1
4.854611602E0,1.937500000E1
4.857236602E0,1.937500000E1
4.859860602E0,1.937500000E1
4.862485602E0,1.937500000E1
4.865109602E0,1.937500000E1
4.867734602E0,1.937500000E1
4.870358602E0,1.937500000E1
4.872983602E0,1.937500000E1
4.875607602E0,1.937500000E1
4.878232602E0,1.937500000E1
4.880856602E0,1.937500000E1
4.883481602E0,1.937500000E1
4.886105602E0,1.937500000E1
4.888730602E0,1.937500000E1
4.891354602E0,1.937500000E1
4.893979602E0,1.937500000E1
4.896603602E0,1.937500000E1
4.899228602E0,1.937500000E1
4.901852602E0,1.937500000E1
4.907101602E0,2.575000000E1
4.909726602E0,2.575000000E1
4.912350602E0,2.575000000E1
4.914975602E0,2.575000000E1
4.917599602E0,2.575000000E1
4.920224602E0,2.575000000E1
4.922848602E0,2.575000000E1
4.925473602E0,2.575000000E1
4.928097602E0,2.575000000E1
4.930722602E0,1.937500000E1
4.933346602E0,1.937500000E1
4.935971602E0,1.937500000E1
4.938595602E0,1.937500000E1
4.941220602E0,1.937500000E1
4.943844602E0,1.937500000E1
4.946469602E0,1.937500000E1
4.949093602E0,1.937500000E1
4.951718602E0,1.937500000E1
4.956967602E0,2.575000000E1
4.959592602E0,2.575000000E1
4.962216602E0,2.575000000E1
4.964841602E0,2.575000000E1
4.967465602E0,2.575000000E1
4.970090602E0,2.575000000E1
4.972714602E0,2.575000000E1
4.975339602E0,2.575000000E1
4.977963602E0,2.575000000E1
4.980588602E0,1.937500000E1
4.983212602E0,1.937500000E1
4.985837602E0,1.937500000E1
4.988461602E0,1.937500000E1
4.991086602E0,1.937500000E1
4.993710602E0,1.937500000E1
4.996335602E0,1.937500000E1
4.998959602E0,1.937500000E1
5.001584602E0,1.937500000E1
5.006833602E0,2.575000000E1
5.009457602E0,2.575000000E1
5.012082602E0,2.575000000E1
5.014706602E0,2.575000000E1
5.017331602E0,2.575000000E1
5.019955602E0,2.575000000E1
5.022580602E0,2.575000000E1
5.025204602E0,2.575000000E1
5.027829602E0,2.575000000E1
5.030453602E0,2.575000000E1
5.033078602E0,1.937500000E1
5.035702602E0,1.937500000E1
5.038327602E0,1.937500000E1
5.040951602E0,1.937500000E1
5.043576602E0,1.937500000E1
5.046200602E0,1.937500000E1
5.048825602E0,1.937500000E1
5.051449602E0,1.937500000E1
5.054074602E0,1.937500000E1
5.059323602E0,2.575000000E1
5.061947602E0,2.575000000E1
5.064572602E0,2.575000000E1
5.067196602E0,2.575000000E1
5.069821602E0,2.575000000E1
5.072446602E0,2.575000000E1
5.075070602E0,2.575000000E1
5.077695602E0,2.575000000E1
5.080319602E0,2.575000000E1
5.082944602E0,1.937500000E1
5.085568602E0,1.937500000E1
5.088193602E0,1.937500000E1
5.090817602E0,1.937500000E1
5.093442602E0,1.937500000E1
5.096066602E0,1.937500000E1
5.098691602E0,1.937500000E1
5.101315602E0,1.937500000E1
5.103940602E0,1.937500000E1
5.106564602E0,1.937500000E1
5.111813602E0,2.575000000E1
5.114438602E0,2.575000000E1
5.117062602E0,2.575000000E1
5.119687602E0,2.575000000E1
5.122311602E0,2.575000000E1
5.124936602E0,2.575000000E1
5.127560602E0,2.575000000E1
5.130185602E0,2.575000000E1
5.132809602E0,1.937500000E1
5.135434602E0,1.937500000E1
5.138058602E0,1.937500000E1
5.140683602E0,1.937500000E1
5.143307602E0,1.937500000E1
5.145932602E0,1.937500000E1
5.148556602E0,1.937500000E1
5.151181602E0,1.937500000E1
5.153805602E0,1.937500000E1
5.156430602E0,1.937500000E1
5.161679602E0,2.575000000E1
5.164303602E0,2.575000000E1
5.166928602E0,2.575000000E1
5.169552602E0,2.575000000E1
5.172177602E0,2.575000000E1
5.174801602E0,2.575000000E1
5.177426602E0,2.575000000E1
5.180050602E0,2.575000000E1
5.182675602E0,2.575000000E1
5.185300602E0,2.575000000E1
5.187924602E0,2.575000000E1
5.190549602E0,2.575000000E1
5.193173602E0,2.575000000E1
5.195798602E0,2.575000000E1
5.198422602E0,2.575000000E1
5.201047602E0,2.575000000E1
5.203671602E0,2.575000000E1
5.206296602E0,2.575000000E1
5.208920602E0,2.575000000E1
5.211545602E0,2.575000000E1
5.214169602E0,2.575000000E1
5.216794602E0,2.575000000E1
5.219418602E0,2.575000000E1
5.222043602E0,2.575000000E1
5.224667602E0,2.575000000E1
5.227292602E0,2.575000000E1
5.229916602E0,2.575000000E1
5.232541602E0,2.575000000E1
5.235165602E0,1.937500000E1
5.237790602E0,1.937500000E1
5.240414602E0,1.937500000E1
5.243039602E0,1.937500000E1
5.245663602E0,1.937500000E1
5.248288602E0,1.937500000E1
5.250912602E0,1.937500000E1
5.253537602E0,1.937500000E1
5.256161602E0,1.937500000E1
5.258786602E0,1.937500000E1
5.261410602E0,1.937500000E1
5.264035602E0,1.937500000E1
5.266659602E0,1.937500000E1
5.269284602E0,1.937500000E1
5.271908602E0,1.937500000E1
5.274533602E0,1.937500000E1
5.277157602E0,1.937500000E1
5.279782602E0,1.937500000E1
5.282406602E0,1.937500000E1
5.285031602E0,1.937500000E1
5.287655602E0,1.937500000E1
5.290280602E0,1.937500000E1
5.292904602E0,1.937500000E1
5.295529602E0,1.937500000E1
5.298154602E0,1.937500000E1
5.300778602E0,1.937500000E1
5.303403602E0,1.937500000E1
5.306027602E0,1.937500000E1
5.308652602E0,1.937500000E1
5.313901602E0,2.575000000E1
5.316525602E0,2.575000000E1
5.319150602E0,2.575000000E1
5.321774602E0,2.575000000E1
5.324399602E0,2.575000000E1
5.327023602E0,2.575000000E1
5.329648602E0,2.575000000E1
5.332272602E0,2.575000000E1
5.334897602E0,2.575000000E1
5.337521602E0,1.937500000E1
5.340146602E0,1.937500000E1
5.342770602E0,1.937500000E1
5.345395602E0,1.937500000E1
5.348019602E0,1.937500000E1
5.350644602E0,1.937500000E1
5.353268602E0,1.937500000E1
5.355893602E0,1.937500000E1
5.358517602E0,1.937500000E1
5.361142602E0,1.937500000E1
5.363766602E0,1.937500000E1
5.366391602E0,1.937500000E1
5.369015602E0,1.937500000E1
5.371640602E0,1.937500000E1
5.374264602E0,1.937500000E1
5.376889602E0,1.937500000E1
5.379513602E0,1.937500000E1
5.382138602E0,1.937500000E1
5.384762602E0,1.937500000E1
5.387387602E0,1.937500000E1
5.390011602E0,1.937500000E1
5.392636602E0,1.937500000E1
5.395260602E0,1.937500000E1
5.397885602E0,1.937500000E1
5.400509602E0,1.937500000E1
5.403134602E0,1.937500000E1
5.405758602E0,1.937500000E1
5.408383602E0,1.937500000E1
5.411008602E0,1.937500000E1
5.416257602E0,2.575000000E1
5.418881602E0,2.575000000E1
5.421506602E0,2.575000000E1
5.424130602E0,2.575000000E1
5.426755602E0,2.575000000E1
5.429379602E0,2.575000000E1
5.432004602E0,2.575000000E1
5.434628602E0,2.575000000E1
5.437253602E0,2.575000000E1
5.439877602E0,2.575000000E1
5.442502602E0,2.575000000E1
5.445126602E0,2.575000000E1
5.447751602E0,2.575000000E1
5.450375602E0,2.575000000E1
5.453000602E0,2.575000000E1
5.455624602E0,2.575000000E1
5.458249602E0,2.575000000E1
5.460873602E0,2.575000000E1
5.463498602E0,1.937500000E1
5.466122602E0,1.937500000E1
5.468747602E0,1.937500000E1
5.471371602E0,1.937500000E1
5.473996602E0,1.937500000E1
5.476620602E0,1.937500000E1
5.479245602E0,1.937500000E1
5.481869602E0,1.937500000E1
5.484494602E0,1.937500000E1
5.487118602E0,1.937500000E1
5.492367602E0,2.575000000E1
5.494992602E0,2.575000000E1
5.497616602E0,2.575000000E1
5.500241602E0,2.575000000E1
5.502865602E0,2.575000000E1
5.505490602E0,2.575000000E1
5.508114602E0,2.575000000E1
5.510739602E0,2.575000000E1
5.513363602E0,2.575000000E1
5.515988602E0,2.575000000E1
5.518612602E0,2.575000000E1
5.521237602E0,2.575000000E1
5.523862602E0,2.575000000E1
5.526486602E0,2.575000000E1
5.529111602E0,2.575000000E1
5.531735602E0,2.575000000E1
5.534360602E0,2.575000000E1
5.536984602E0,2.575000000E1
5.539609602E0,1.937500000E1
5.542233602E0,1.937500000E1
5.544858602E0,1.937500000E1
5.547482602E0,1.937500000E1
5.550107602E0,1.937500000E1
5.552731602E0,1.937500000E1
5.555356602E0,1.937500000E1
5.557980602E0,1.937500000E1
5.560605602E0,1.937500000E1
5.563229602E0,1.937500000E1
5.568478602E0,2.575000000E1
5.571103602E0,2.575000000E1
5.573727602E0,2.575000000E1
5.576352602E0,2.575000000E1
5.578976602E0,2.575000000E1
5.581601602E0,2.575000000E1
5.584225602E0,2.575000000E1
5.586850602E0,2.575000000E1
5.589474602E0,2.575000000E1
5.592099602E0,2.575000000E1
5.594723602E0,2.575000000E1
5.597348602E0,2.575000000E1
5.599972602E0,2.575000000E1
5.602597602E0,2.575000000E1
5.605221602E0,2.575000000E1
5.607846602E0,2.575000000E1
5.610470602E0,2.575000000E1
5.613095602E0,2.575000000E1
5.615719602E0,2.575000000E1
5.618344602E0,1.937500000E1
5.620968602E0,1.937500000E1
5.623593602E0,1.937500000E1
5.626217602E0,1.937500000E1
5.628842602E0,1.937500000E1
5.631467602E0,1.937500000E1
5.634091602E0,1.937500000E1
5.636716602E0,1.937500000E1
5.639340602E0,1.937500000E1
5.644589602E0,2.575000000E1
5.647214602E0,2.575000000E1
5.649838602E0,2.575000000E1
5.652463602E0,2.575000000E1
5.655087602E0,2.575000000E1
5.657712602E0,2.575000000E1
5.660336602E0,2.575000000E1
5.662961602E0,2.575000000E1
5.665585602E0,2.575000000E1
5.668210602E0,1.937500000E1
5.670834602E0,1.937500000E1
5.673459602E0,1.937500000E1
5.676083602E0,1.937500000E1
5.678708602E0,1.937500000E1
5.681332602E0,1.937500000E1
5.683957602E0,1.937500000E1
5.686581602E0,1.937500000E1
5.689206602E0,1.937500000E1
5.691830602E0,1.937500000E1
5.697079602E0,2.575000000E1
5.699704602E0,2.575000000E1
5.702328602E0,2.575000000E1
5.704953602E0,2.575000000E1
5.707577602E0,2.575000000E1
5.710202602E0,2.575000000E1
5.712826602E0,2.575000000E1
5.715451602E0,2.575000000E1
5.718075602E0,1.937500000E1
5.720700602E0,1.937500000E1
5.723324602E0,1.937500000E1
5.725949602E0,1.937500000E1
5.728573602E0,1.937500000E1
5.731198602E0,1.937500000E1
5.733822602E0,1.937500000E1
5.736447602E0,1.937500000E1
5.739071602E0,1.937500000E1
5.741696602E0,1.937500000E1
5.744321602E0,1.937500000E1
5.746945602E0,1.937500000E1
5.749570602E0,1.937500000E1
5.752194602E0,1.937500000E1
5.754819602E0,1.937500000E1
5.757443602E0,1.937500000E1
5.760068602E0,1.937500000E1
5.762692602E0,1.937500000E1
5.765317602E0,1.937500000E1
5.767941602E0,1.937500000E1
5.773190602E0,2.575000000E1
5.775815602E0,2.575000000E1
5.778439602E0,2.575000000E1
5.781064602E0,2.575000000E1
5.783688602E0,2.575000000E1
5.786313602E0,2.575000000E1
5.788937602E0,2.575000000E1
5.791562602E0,2.575000000E1
5.794186602E0,2.575000000E1
5.796811602E0,2.575000000E1
5.799435602E0,2.575000000E1
5.802060602E0,2.575000000E1
5.804684602E0,2.575000000E1
5.807309602E0,2.575000000E1
5.809933602E0,2.575000000E1
5.812558602E0,2.575000000E1
5.815182602E0,2.575000000E1
5.817807602E0,2.575000000E1
5.820431602E0,2.575000000E1
5.823056602E0,2.575000000E1
5.825680602E0,2.575000000E1
5.828305602E0,2.575000000E1
5.830929602E0,2.575000000E1
5.833554602E0,2.575000000E1
5.836178602E0,2.575000000E1
5.838803602E0,2.575000000E1
5.841427602E0,2.575000000E1
5.844052602E0,2.575000000E1
5.846676602E0,1.937500000E1
5.849301602E0,1.937500000E1
5.851925602E0,1.937500000E1
5.854550602E0,1.937500000E1
5.857175602E0,1.937500000E1
5.859799602E0,1.937500000E1
5.862424602E0,1.937500000E1
5.865048602E0,1.937500000E1
5.867673602E0,1.937500000E1
5.870297602E0,1.937500000E1
5.875546602E0,2.575000000E1
5.878171602E0,2.575000000E1
5.880795602E0,2.575000000E1
5.883420602E0,2.575000000E1
5.886044602E0,2.575000000E1
5.888669602E0,2.575000000E1
5.891293602E0,2.575000000E1
5.893918602E0,2.575000000E1
5.896542602E0,1.937500000E1
5.899167602E0,1.937500000E1
5.901791602E0,1.937500000E1
5.904416602E0,1.937500000E1
5.907040602E0,1.937500000E1
5.909665602E0,1.937500000E1
5.912289602E0,1.937500000E1
5.914914602E0,1.937500000E1
5.917538602E0,1.937500000E1
5.920163602E0,1.937500000E1
5.922787602E0,1.937500000E1
5.925412602E0,1.937500000E1
5.928036602E0,1.937500000E1
5.930661602E0,1.937500000E1
5.933285602E0,1.937500000E1
5.935910602E0,1.937500000E1
5.938534602E0,1.937500000E1
5.941159602E0,1.937500000E1
5.943783602E0,1.937500000E1
5.946408602E0,1.937500000E1
5.951657602E0,2.575000000E1
5.954281602E0,2.575000000E1
5.956906602E0,2.575000000E1
5.959530602E0,2.575000000E1
5.962155602E0,2.575000000E1
5.964779602E0,2.575000000E1
5.967404602E0,2.575000000E1
5.970029602E0,2.575000000E1
5.972653602E0,2.575000000E1
5.975278602E0,2.575000000E1
5.977902602E0,2.575000000E1
5.980527602E0,2.575000000E1
5.983151602E0,2.575000000E1
5.985776602E0,2.575000000E1
5.988400602E0,2.575000000E1
5.991025602E0,2.575000000E1
5.993649602E0,2.575000000E1
5.996274602E0,2.575000000E1
5.998898602E0,2.575000000E1
6.001523602E0,2.575000000E1
6.004147602E0,2.575000000E1
6.006772602E0,2.575000000E1
6.009396602E0,2.575000000E1
6.012021602E0,2.575000000E1
6.014645602E0,2.575000000E1
6.017270602E0,2.575000000E1
6.019894602E0,2.575000000E1
6.022519602E0,2.575000000E1
6.025143602E0,2.575000000E1
6.027768602E0,2.575000000E1
6.030392602E0,2.575000000E1
6.033017602E0,2.575000000E1
6.035641602E0,2.575000000E1
6.038266602E0,2.575000000E1
6.040890602E0,2.575000000E1
6.043515602E0,2.575000000E1
6.046139602E0,2.575000000E1
6.048764602E0,2.575000000E1
6.051388602E0,1.937500000E1
6.054013602E0,1.937500000E1
6.056637602E0,1.937500000E1
6.059262602E0,1.937500000E1
6.061886602E0,1.937500000E1
6.064511602E0,1.937500000E1
6.067135602E0,1.937500000E1
6.069760602E0,1.937500000E1
6.072384602E0,1.937500000E1
6.077633602E0,2.575000000E1
6.080258602E0,2.575000000E1
6.082883602E0,2.575000000E1
6.085507602E0,2.575000000E1
6.088132602E0,2.575000000E1
6.090756602E0,2.575000000E1
6.093381602E0,2.575000000E1
6.096005602E0,2.575000000E1
6.098630602E0,2.575000000E1
6.101254602E0,1.937500000E1
6.103879602E0,1.937500000E1
6.106503602E0,1.937500000E1
6.109128602E0,1.937500000E1
6.111752602E0,1.937500000E1
6.114377602E0,1.937500000E1
6.117001602E0,1.937500000E1
6.119626602E0,1.937500000E1
6.122250602E0,1.937500000E1
6.124875602E0,1.937500000E1
6.127499602E0,1.937500000E1
6.130124602E0,1.937500000E1
6.132748602E0,1.937500000E1
6.135373602E0,1.937500000E1
6.137997602E0,1.937500000E1
6.140622602E0,1.937500000E1
6.143246602E0,1.937500000E1
6.145871602E0,1.937500000E1
6.148495602E0,1.937500000E1
6.151120602E0,1.937500000E1
6.153744602E0,1.937500000E1
6.156369602E0,1.937500000E1
6.158993602E0,1.937500000E1
6.161618602E0,1.937500000E1
6.164242602E0,1.937500000E1
6.166867602E0,1.937500000E1
6.169491602E0,1.937500000E1
6.172116602E0,1.937500000E1
6.174740602E0,1.937500000E1
6.177365602E0,1.937500000E1
6.179989602E0,1.937500000E1
6.182614602E0,1.937500000E1
6.185238602E0,1.937500000E1
6.187863602E0,1.937500000E1
6.190487602E0,1.937500000E1
6.193112602E0,1.937500000E1
6.195737602E0,1.937500000E1
6.198361602E0,1.937500000E1
6.200986602E0,1.937500000E1
6.203610602E0,1.937500000E1
6.206235602E0,1.937500000E1
6.208859602E0,1.937500000E1
6.211484602E0,1.937500000E1
6.214108602E0,1.937500000E1
6.216733602E0,1.937500000E1
6.219357602E0,1.937500000E1
6.221982602E0,1.937500000E1
6.224606602E0,1.937500000E1
6.229855602E0,2.575000000E1
6.232480602E0,2.575000000E1
6.235104602E0,2.575000000E1
6.237729602E0,2.575000000E1
6.240353602E0,2.575000000E1
6.242978602E0,2.575000000E1
6.245602602E0,2.575000000E1
6.248227602E0,2.575000000E1
6.250851602E0,2.575000000E1
6.253476602E0,2.575000000E1
6.256100602E0,2.575000000E1
6.258725602E0,2.575000000E1
6.261349602E0,2.575000000E1
6.263974602E0,2.575000000E1
6.266598602E0,2.575000000E1
6.269223602E0,2.575000000E1
6.271847602E0,2.575000000E1
6.274472602E0,2.575000000E1
6.277096602E0,2.575000000E1
6.279721602E0,1.937500000E1
6.282345602E0,1.937500000E1
6.284970602E0,1.937500000E1
6.287594602E0,1.937500000E1
6.290219602E0,1.937500000E1
6.292843602E0,1.937500000E1
6.295468602E0,1.937500000E1
6.298092602E0,1.937500000E1
6.300717602E0,1.937500000E1
6.303342602E0,1.937500000E1
6.305966602E0,1.937500000E1
6.308591602E0,1.937500000E1
6.311215602E0,1.937500000E1
6.313840602E0,1.937500000E1
6.316464602E0,1.937500000E1
6.319089602E0,1.937500000E1
6.321713602E0,1.937500000E1
6.324338602E0,1.937500000E1
6.326962602E0,1.937500000E1
6.332211602E0,2.575000000E1
6.334836602E0,2.575000000E1
6.337460602E0,2.575000000E1
6.340085602E0,2.575000000E1
6.342709602E0,2.575000000E1
6.345334602E0,2.575000000E1
6.347958602E0,2.575000000E1
6.350583602E0,2.575000000E1
6.353207602E0,2.575000000E1
6.355832602E0,1.937500000E1
6.358456602E0,1.937500000E1
6.361081602E0,1.937500000E1
6.363705602E0,1.937500000E1
6.366330602E0,1.937500000E1
6.368954602E0,1.937500000E1
6.371579602E0,1.937500000E1
6.374203602E0,1.937500000E1
6.376828602E0,1.937500000E1
6.382077602E0,2.575000000E1
6.384701602E0,2.575000000E1
6.387326602E0,2.575000000E1
6.389950602E0,2.575000000E1
6.392575602E0,2.575000000E1
6.395199602E0,2.575000000E1
6.397824602E0,2.575000000E1
6.400448602E0,2.575000000E1
6.403073602E0,2.575000000E1
6.405697602E0,1.937500000E1
6.408322602E0,1.937500000E1
6.410946602E0,1.937500000E1
6.413571602E0,1.937500000E1
6.416196602E0,1.937500000E1
6.418820602E0,1.937500000E1
6.421445602E0,1.937500000E1
6.424069602E0,1.937500000E1
6.426694602E0,1.937500000E1
6.429318602E0,1.937500000E1
6.434567602E0,2.575000000E1
6.437192602E0,2.575000000E1
6.439816602E0,2.575000000E1
6.442441602E0,2.575000000E1
6.445065602E0,2.575000000E1
6.447690602E0,2.575000000E1
6.450314602E0,2.575000000E1
6.452939602E0,2.575000000E1
6.455563602E0,2.575000000E1
6.458188602E0,2.575000000E1
6.460812602E0,2.575000000E1
6.463437602E0,2.575000000E1
6.466061602E0,2.575000000E1
6.468686602E0,2.575000000E1
6.471310602E0,2.575000000E1
6.473935602E0,2.575000000E1
6.476559602E0,2.575000000E1
6.479184602E0,2.575000000E1
6.481808602E0,1.937500000E1
6.484433602E0,1.937500000E1
6.487057602E0,1.937500000E1
6.489682602E0,1.937500000E1
6.492306602E0,1.937500000E1
6.494931602E0,1.937500000E1
6.497555602E0,1.937500000E1
6.500180602E0,1.937500000E1
6.502804602E0,1.937500000E1
6.505429602E0,1.937500000E1
6.510678602E0,2.575000000E1
6.513302602E0,2.575000000E1
6.515927602E0,2.575000000E1
6.518551602E0,2.575000000E1
6.521176602E0,2.575000000E1
6.523800602E0,2.575000000E1
6.526425602E0,2.575000000E1
6.529050602E0,2.575000000E1
6.531674602E0,2.575000000E1
6.534299602E0,1.937500000E1
6.536923602E0,1.937500000E1
6.539548602E0,1.937500000E1
6.542172602E0,1.937500000E1
6.544797602E0,1.937500000E1
6.547421602E0,1.937500000E1
6.550046602E0,1.937500000E1
6.552670602E0,1.937500000E1
6.555295602E0,1.937500000E1
6.560544602E0,2.575000000E1
6.563168602E0,2.575000000E1
6.565793602E0,2.575000000E1
6.568417602E0,2.575000000E1
6.571042602E0,2.575000000E1
6.573666602E0,2.575000000E1
6.576291602E0,2.575000000E1
6.578915602E0,2.575000000E1
6.581540602E0,2.575000000E1
6.584164602E0,2.575000000E1
6.586789602E0,2.575000000E1
6.589413602E0,2.575000000E1
6.592038602E0,2.575000000E1
6.594662602E0,2.575000000E1
6.597287602E0,2.575000000E1
6.599911602E0,2.575000000E1
6.602536602E0,2.575000000E1
6.605160602E0,2.575000000E1
6.607785602E0,2.575000000E1
6.610409602E0,1.937500000E1
6.613034602E0,1.937500000E1
6.615658602E0,1.937500000E1
6.618283602E0,1.937500000E1
6.620907602E0,1.937500000E1
6.623532602E0,1.937500000E1
6.626156602E0,1.937500000E1
6.628781602E0,1.937500000E1
6.631405602E0,1.937500000E1
6.634030602E0,1.937500000E1
6.636654602E0,1.937500000E1
6.639279602E0,1.937500000E1
6.641904602E0,1.937500000E1
6.644528602E0,1.937500000E1
6.647153602E0,1.937500000E1
6.649777602E0,1.937500000E1
6.652402602E0,1.937500000E1
6.655026602E0,1.937500000E1
6.657651602E0,1.937500000E1
6.660275602E0,1.937500000E1
6.662900602E0,1.937500000E1
6.665524602E0,1.937500000E1
6.668149602E0,1.937500000E1
6.670773602E0,1.937500000E1
6.673398602E0,1.937500000E1
6.676022602E0,1.937500000E1
6.678647602E0,1.937500000E1
6.681271602E0,1.937500000E1
6.683896602E0,1.937500000E1
6.686520602E0,1.937500000E1
6.689145602E0,1.937500000E1
6.691769602E0,1.937500000E1
6.694394602E0,1.937500000E1
6.697018602E0,1.937500000E1
6.699643602E0,1.937500000E1
6.702267602E0,1.937500000E1
6.704892602E0,1.937500000E1
6.707516602E0,1.937500000E1
6.710141602E0,1.937500000E1
6.712765602E0,1.937500000E1
6.715390602E0,1.937500000E1
6.718014602E0,1.937500000E1
6.720639602E0,1.937500000E1
6.723263602E0,1.937500000E1
6.725888602E0,1.937500000E1
6.728512602E0,1.937500000E1
6.731137602E0,1.937500000E1
6.733761602E0,1.937500000E1
6.739010602E0,2.575000000E1
6.741635602E0,2.575000000E1
6.744259602E0,2.575000000E1
6.746884602E0,2.575000000E1
6.749508602E0,2.575000000E1
6.752133602E0,2.575000000E1
6.754758602E0,2.575000000E1
6.757382602E0,2.575000000E1
6.760007602E0,2.575000000E1
6.762631602E0,1.937500000E1
6.765256602E0,1.937500000E1
6.767880602E0,1.937500000E1
6.770505602E0,1.937500000E1
6.773129602E0,1.937500000E1
6.775754602E0,1.937500000E1
6.778378602E0,1.937500000E1
6.781003602E0,1.937500000E1
6.783627602E0,1.937500000E1
6.786252602E0,1.937500000E1
6.791501602E0,2.575000000E1
6.794125602E0,2.575000000E1
6.796750602E0,2.575000000E1
6.799374602E0,2.575000000E1
6.801999602E0,2.575000000E1
6.804623602E0,2.575000000E1
6.807248602E0,2.575000000E1
6.809872602E0,2.575000000E1
6.812497602E0,2.575000000E1
6.815121602E0,2.575000000E1
6.817746602E0,2.575000000E1
6.820370602E0,2.575000000E1
6.822995602E0,2.575000000E1
6.825619602E0,2.575000000E1
6.828244602E0,2.575000000E1
6.830868602E0,2.575000000E1
6.833493602E0,2.575000000E1
6.836117602E0,2.575000000E1
6.838742602E0,2.575000000E1
6.841366602E0,2.575000000E1
6.843991602E0,2.575000000E1
6.846615602E0,2.575000000E1
6.849240602E0,2.575000000E1
6.851864602E0,2.575000000E1
6.854489602E0,2.575000000E1
6.857113602E0,2.575000000E1
6.859738602E0,2.575000000E1
6.862362602E0,2.575000000E1
6.864987602E0,1.937500000E1
6.867612602E0,1.937500000E1
6.870236602E0,1.937500000E1
6.872861602E0,1.937500000E1
6.875485602E0,1.937500000E1
6.878110602E0,1.937500000E1
6.880734602E0,1.937500000E1
6.883359602E0,1.937500000E1
6.885983602E0,1.937500000E1
6.888608602E0,1.937500000E1
6.893857602E0,2.575000000E1
6.896481602E0,2.575000000E1
6.899106602E0,2.575000000E1
6.901730602E0,2.575000000E1
6.904355602E0,2.575000000E1
6.906979602E0,2.575000000E1
6.909604602E0,2.575000000E1
6.912228602E0,2.575000000E1
6.914853602E0,1.937500000E1
6.917477602E0,1.937500000E1
6.920102602E0,1.937500000E1
6.922726602E0,1.937500000E1
6.925351602E0,1.937500000E1
6.927975602E0,1.937500000E1
6.930600602E0,1.937500000E1
6.933224602E0,1.937500000E1
6.935849602E0,1.937500000E1
6.938473602E0,1.937500000E1
6.943722602E0,2.575000000E1
6.946347602E0,2.575000000E1
6.948971602E0,2.575000000E1
6.951596602E0,2.575000000E1
6.954220602E0,2.575000000E1
6.956845602E0,2.575000000E1
6.959469602E0,2.575000000E1
6.962094602E0,2.575000000E1
6.964718602E0,2.575000000E1
6.967343602E0,1.937500000E1
6.969967602E0,1.937500000E1
6.972592602E0,1.937500000E1
6.975217602E0,1.937500000E1
6.977841602E0,1.937500000E1
6.980466602E0,1.937500000E1
6.983090602E0,1.937500000E1
6.985715602E0,1.937500000E1
6.988339602E0,1.937500000E1
6.993588602E0,2.575000000E1
6.996213602E0,2.575000000E1
6.998837602E0,2.575000000E1
7.001462602E0,2.575000000E1
7.004086602E0,2.575000000E1
7.006711602E0,2.575000000E1
7.009335602E0,2.575000000E1
7.011960602E0,2.575000000E1
7.014584602E0,2.575000000E1
7.017209602E0,1.937500000E1
7.019833602E0,1.937500000E1
7.022458602E0,1.937500000E1
7.025082602E0,1.937500000E1
7.027707602E0,1.937500000E1
7.030331602E0,1.937500000E1
7.032956602E0,1.937500000E1
7.035580602E0,1.937500000E1
7.038205602E0,1.937500000E1
