"Time (s)","Illuminance (lx)"
4.543241045E0,7.087500000E1
4.545866045E0,7.087500000E1
4.548490045E0,7.087500000E1
4.551115045E0,7.087500000E1
4.553739045E0,7.087500000E1
4.556364045E0,7.087500000E1
4.558988045E0,7.087500000E1
4.561613045E0,7.087500000E1
4.564237045E0,7.087500000E1
4.566862045E0,7.087500000E1
4.569486045E0,7.087500000E1
4.572111045E0,7.087500000E1
4.574735045E0,7.087500000E1
4.577360045E0,7.087500000E1
4.579984045E0,7.087500000E1
4.582609045E0,7.087500000E1
4.585233045E0,7.087500000E1
4.587858045E0,7.087500000E1
4.590482045E0,7.087500000E1
4.593107045E0,7.087500000E1
4.595731045E0,7.087500000E1
4.598356045E0,7.087500000E1
4.600980045E0,7.087500000E1
4.603605045E0,7.087500000E1
4.606230045E0,7.087500000E1
4.608854045E0,7.087500000E1
4.611479045E0,7.087500000E1
4.614103045E0,7.087500000E1
4.616728045E0,7.087500000E1
4.619352045E0,7.087500000E1
4.621977045E0,7.087500000E1
4.624601045E0,7.087500000E1
4.627226045E0,7.087500000E1
4.629850045E0,7.087500000E1
4.632475045E0,7.087500000E1
4.635099045E0,7.087500000E1
4.637724045E0,7.087500000E1
4.640348045E0,7.087500000E1
4.642973045E0,7.087500000E1
4.645597045E0,7.087500000E1
4.648222045E0,7.087500000E1
4.650846045E0,7.087500000E1
4.653471045E0,7.087500000E1
4.656095045E0,7.087500000E1
4.658720045E0,7.087500000E1
4.661344045E0,7.087500000E1
4.663969045E0,7.087500000E1
4.666593045E0,7.087500000E1
4.669218045E0,7.087500000E1
4.671842045E0,7.087500000E1
4.674467045E0,7.087500000E1
4.677091045E0,7.087500000E1
4.679716045E0,7.087500000E1
4.682340045E0,7.087500000E1
4.684965045E0,7.087500000E1
4.687589045E0,7.087500000E1
4.690214045E0,7.087500000E1
4.692838045E0,7.087500000E1
4.695463045E0,7.087500000E1
4.698087045E0,7.087500000E1
4.700712045E0,7.087500000E1
4.703336045E0,7.087500000E1
4.705961045E0,7.087500000E1
4.708585045E0,7.087500000E1
4.711210045E0,7.087500000E1
4.713834045E0,7.087500000E1
4.716459045E0,7.087500000E1
4.719084045E0,7.087500000E1
4.721708045E0,7.087500000E1
4.724333045E0,7.087500000E1
4.726957045E0,7.087500000E1
4.729582045E0,7.087500000E1
4.732206045E0,7.087500000E1
4.734831045E0,7.087500000E1
4.737455045E0,7.087500000E1
4.740080045E0,7.087500000E1
4.742704045E0,7.087500000E1
4.745329045E0,7.087500000E1
4.747953045E0,7.087500000E1
4.750578045E0,7.087500000E1
4.753202045E0,7.087500000E1
4.755827045E0,7.087500000E1
4.758451045E0,7.087500000E1
4.761076045E0,7.087500000E1
4.763700045E0,7.087500000E1
4.766325045E0,7.087500000E1
4.768949045E0,7.087500000E1
4.771574045E0,7.087500000E1
4.774198045E0,7.087500000E1
4.776823045E0,7.087500000E1
4.779447045E0,7.087500000E1
4.782072045E0,7.087500000E1
4.784696045E0,7.087500000E1
4.787321045E0,7.087500000E1
4.789945045E0,7.087500000E1
4.792570045E0,7.087500000E1
4.795194045E0,7.087500000E1
4.797819045E0,7.087500000E1
4.800443045E0,7.087500000E1
4.803068045E0,7.087500000E1
4.805692045E0,7.087500000E1
4.808317045E0,7.087500000E1
4.810941045E0,7.087500000E1
4.813566045E0,7.087500000E1
4.816190045E0,7.087500000E1
4.818815045E0,7.087500000E1
4.821439045E0,7.087500000E1
4.824064045E0,7.087500000E1
4.826688045E0,7.087500000E1
4.829313045E0,7.087500000E1
4.831938045E0,7.087500000E1
4.834562045E0,7.087500000E1
4.837187045E0,7.087500000E1
4.839811045E0,7.087500000E1
4.842436045E0,7.087500000E1
4.845060045E0,7.087500000E1
4.847685045E0,7.087500000E1
4.850309045E0,7.087500000E1
4.852934045E0,7.087500000E1
4.855558045E0,7.087500000E1
4.858183045E0,7.087500000E1
4.860807045E0,7.087500000E1
4.863432045E0,7.087500000E1
4.866056045E0,7.087500000E1
4.868681045E0,7.087500000E1
4.871305045E0,7.087500000E1
4.873930045E0,7.087500000E1
4.876554045E0,7.087500000E1
4.879179045E0,7.087500000E1
4.881803045E0,7.087500000E1
4.884428045E0,7.087500000E1
4.887052045E0,7.087500000E1
4.889677045E0,7.087500000E1
4.892301045E0,7.087500000E1
4.894926045E0,7.087500000E1
4.897550045E0,7.087500000E1
4.900175045E0,7.087500000E1
4.902799045E0,7.087500000E1
4.905424045E0,7.087500000E1
4.908048045E0,7.087500000E1
4.910673045E0,7.087500000E1
4.913297045E0,7.087500000E1
4.915922045E0,7.087500000E1
4.918546045E0,7.087500000E1
4.921171045E0,7.087500000E1
4.923795045E0,7.087500000E1
4.926420045E0,7.087500000E1
4.929044045E0,7.087500000E1
4.931669045E0,7.087500000E1
4.934293045E0,7.087500000E1
4.936918045E0,7.087500000E1
4.939542045E0,7.087500000E1
4.942167045E0,7.087500000E1
4.944792045E0,7.087500000E1
4.947416045E0,7.087500000E1
4.950041045E0,7.087500000E1
4.952665045E0,7.087500000E1
4.955290045E0,7.087500000E1
4.957914045E0,7.087500000E1
4.960539045E0,7.087500000E1
4.963163045E0,7.087500000E1
4.965788045E0,7.087500000E1
4.968412045E0,7.087500000E1
4.971037045E0,7.087500000E1
4.973661045E0,7.087500000E1
4.976286045E0,7.087500000E1
4.978910045E0,7.087500000E1
4.981535045E0,7.087500000E1
4.984159045E0,7.087500000E1
4.986784045E0,7.087500000E1
4.989408045E0,7.087500000E1
4.992033045E0,7.087500000E1
4.994657045E0,7.087500000E1
4.997282045E0,7.087500000E1
4.999906045E0,6.437500000E1
5.002531045E0,6.437500000E1
5.005155045E0,6.437500000E1
5.007780045E0,6.437500000E1
5.010404045E0,6.437500000E1
5.013029045E0,6.437500000E1
5.015653045E0,6.437500000E1
5.018278045E0,6.437500000E1
5.020902045E0,6.437500000E1
5.023527045E0,7.087500000E1
5.026151045E0,7.087500000E1
5.028776045E0,7.087500000E1
5.031400045E0,7.087500000E1
5.034025045E0,7.087500000E1
5.036649045E0,7.087500000E1
5.039274045E0,7.087500000E1
5.041898045E0,7.087500000E1
5.044523045E0,7.087500000E1
5.047147045E0,7.087500000E1
5.049772045E0,7.087500000E1
5.052396045E0,7.087500000E1
5.055021045E0,7.087500000E1
5.057646045E0,7.087500000E1
5.060270045E0,7.087500000E1
5.062895045E0,7.087500000E1
5.065519045E0,7.087500000E1
5.068144045E0,7.087500000E1
5.070768045E0,7.087500000E1
5.073393045E0,7.087500000E1
5.076017045E0,7.087500000E1
5.078642045E0,7.087500000E1
5.081266045E0,7.087500000E1
5.083891045E0,7.087500000E1
5.086515045E0,7.087500000E1
5.089140045E0,7.087500000E1
5.091764045E0,7.087500000E1
5.094389045E0,7.087500000E1
5.097013045E0,7.087500000E1
5.099638045E0,7.087500000E1
5.102262045E0,7.087500000E1
5.104887045E0,7.087500000E1
5.107511045E0,7.087500000E1
5.110136045E0,7.087500000E1
5.112760045E0,7.087500000E1
5.115385045E0,7.087500000E1
5.118009045E0,7.087500000E1
5.120634045E0,7.087500000E1
5.123258045E0,7.087500000E1
5.125883045E0,7.087500000E1
5.128507045E0,7.087500000E1
5.131132045E0,7.087500000E1
5.133756045E0,7.087500000E1
5.136381045E0,7.087500000E1
5.139005045E0,7.087500000E1
5.141630045E0,7.087500000E1
5.144254045E0,7.087500000E1
5.146879045E0,7.087500000E1
5.149503045E0,7.087500000E1
5.152128045E0,7.087500000E1
5.154752045E0,7.087500000E1
5.157377045E0,7.087500000E1
5.160001045E0,7.087500000E1
5.162626045E0,7.087500000E1
5.165250045E0,7.087500000E1
5.167875045E0,7.087500000E1
5.170500045E0,7.087500000E1
5.173124045E0,7.087500000E1
5.175749045E0,7.087500000E1
5.178373045E0,7.087500000E1
5.180998045E0,7.087500000E1
5.183622045E0,7.087500000E1
5.186247045E0,7.087500000E1
5.188871045E0,7.087500000E1
5.191496045E0,7.087500000E1
5.194120045E0,7.087500000E1
5.196745045E0,7.087500000E1
5.199369045E0,7.087500000E1
5.201994045E0,7.087500000E1
5.204618045E0,7.087500000E1
5.207243045E0,7.087500000E1
5.209867045E0,7.087500000E1
5.212492045E0,7.087500000E1
5.215116045E0,7.087500000E1
5.217741045E0,7.087500000E1
5.220365045E0,7.087500000E1
5.222990045E0,7.087500000E1
5.225614045E0,7.087500000E1
5.228239045E0,7.087500000E1
5.230863045E0,7.087500000E1
5.233488045E0,7.087500000E1
5.236112045E0,7.087500000E1
5.238737045E0,7.087500000E1
5.241361045E0,7.087500000E1
5.243986045E0,7.087500000E1
5.246610045E0,7.087500000E1
5.249235045E0,7.087500000E1
5.251859045E0,7.087500000E1
5.254484045E0,7.087500000E1
5.257108045E0,7.087500000E1
5.259733045E0,7.087500000E1
5.262357045E0,7.087500000E1
5.264982045E0,7.087500000E1
5.267606045E0,7.087500000E1
5.270231045E0,7.087500000E1
5.272855045E0,7.087500000E1
5.275480045E0,7.087500000E1
5.278105045E0,7.087500000E1
5.280729045E0,7.087500000E1
5.283354045E0,7.087500000E1
5.285978045E0,7.087500000E1
5.288603045E0,7.087500000E1
5.291227045E0,7.087500000E1
5.293852045E0,7.087500000E1
5.296476045E0,7.087500000E1
5.299101045E0,7.087500000E1
5.301725045E0,7.087500000E1
5.304350045E0,7.087500000E1
5.306974045E0,7.087500000E1
5.309599045E0,7.087500000E1
5.312223045E0,7.087500000E1
5.314848045E0,7.087500000E1
5.317472045E0,7.087500000E1
5.320097045E0,7.087500000E1
5.322721045E0,7.087500000E1
5.325346045E0,7.087500000E1
5.327970045E0,7.087500000E1
5.330595045E0,7.087500000E1
5.333219045E0,7.087500000E1
5.335844045E0,7.087500000E1
5.338468045E0,7.087500000E1
5.341093045E0,7.087500000E1
5.343717045E0,7.087500000E1
5.346342045E0,7.087500000E1
5.348966045E0,7.087500000E1
5.351591045E0,7.087500000E1
5.354215045E0,7.087500000E1
5.356840045E0,7.087500000E1
5.359464045E0,7.087500000E1
5.362089045E0,7.087500000E1
5.364713045E0,7.087500000E1
5.367338045E0,7.087500000E1
5.369962045E0,7.087500000E1
5.372587045E0,7.087500000E1
5.375211045E0,7.087500000E1
5.377836045E0,7.087500000E1
5.380460045E0,7.087500000E1
5.383085045E0,7.087500000E1
5.385709045E0,7.087500000E1
5.388334045E0,7.087500000E1
5.390959045E0,7.087500000E1
5.393583045E0,7.087500000E1
5.396208045E0,7.087500000E1
5.398832045E0,7.087500000E1
5.401457045E0,7.087500000E1
5.404081045E0,7.087500000E1
5.406706045E0,7.087500000E1
5.409330045E0,7.087500000E1
5.411955045E0,7.087500000E1
5.414579045E0,7.087500000E1
5.417204045E0,7.087500000E1
5.419828045E0,7.087500000E1
5.422453045E0,7.087500000E1
5.425077045E0,7.087500000E1
5.427702045E0,7.087500000E1
5.430326045E0,7.087500000E1
5.432951045E0,7.087500000E1
5.435575045E0,7.087500000E1
5.438200045E0,7.087500000E1
5.440824045E0,7.087500000E1
5.443449045E0,7.087500000E1
5.446073045E0,7.087500000E1
5.448698045E0,7.087500000E1
5.451322045E0,7.087500000E1
5.453947045E0,7.087500000E1
5.456571045E0,7.087500000E1
5.459196045E0,7.087500000E1
5.461820045E0,7.087500000E1
5.464445045E0,7.087500000E1
5.467069045E0,7.087500000E1
5.469694045E0,7.087500000E1
5.472318045E0,7.087500000E1
5.474943045E0,7.087500000E1
5.477567045E0,7.087500000E1
5.480192045E0,7.087500000E1
5.482816045E0,7.087500000E1
5.485441045E0,7.087500000E1
5.488065045E0,7.087500000E1
5.490690045E0,7.087500000E1
5.493314045E0,7.087500000E1
5.495939045E0,7.087500000E1
5.498563045E0,7.087500000E1
5.501188045E0,7.087500000E1
5.503813045E0,7.087500000E1
5.506437045E0,7.087500000E1
5.509062045E0,7.087500000E1
5.511686045E0,7.087500000E1
5.514311045E0,7.087500000E1
5.516935045E0,7.087500000E1
5.519560045E0,7.087500000E1
5.522184045E0,7.087500000E1
5.524809045E0,7.087500000E1
5.527433045E0,7.087500000E1
5.530058045E0,7.087500000E1
5.532682045E0,7.087500000E1
5.535307045E0,7.087500000E1
5.537931045E0,7.087500000E1
5.540556045E0,7.087500000E1
5.543180045E0,7.087500000E1
5.545805045E0,7.087500000E1
5.548429045E0,7.087500000E1
5.551054045E0,7.087500000E1
5.553678045E0,7.087500000E1
5.556303045E0,7.087500000E1
5.558927045E0,7.087500000E1
5.561552045E0,7.087500000E1
5.564176045E0,7.087500000E1
5.566801045E0,7.087500000E1
5.569425045E0,7.087500000E1
5.572050045E0,7.087500000E1
5.574674045E0,7.087500000E1
5.577299045E0,7.087500000E1
5.579923045E0,7.087500000E1
5.582548045E0,7.087500000E1
5.585172045E0,7.087500000E1
5.587797045E0,7.087500000E1
5.590421045E0,7.087500000E1
5.593046045E0,7.087500000E1
5.595670045E0,7.087500000E1
5.598295045E0,7.087500000E1
5.600919045E0,7.087500000E1
5.603544045E0,7.087500000E1
5.606168045E0,7.087500000E1
5.608793045E0,7.087500000E1
5.611417045E0,7.087500000E1
5.614042045E0,7.087500000E1
5.616667045E0,7.087500000E1
5.619291045E0,7.087500000E1
5.621916045E0,7.087500000E1
5.624540045E0,7.087500000E1
5.627165045E0,7.087500000E1
5.629789045E0,7.087500000E1
5.632414045E0,7.087500000E1
5.635038045E0,7.087500000E1
5.637663045E0,7.087500000E1
5.640287045E0,7.087500000E1
5.642912045E0,7.087500000E1
5.645536045E0,7.087500000E1
5.648161045E0,7.087500000E1
5.650785045E0,7.087500000E1
5.653410045E0,7.087500000E1
5.656034045E0,7.087500000E1
5.658659045E0,7.087500000E1
5.661283045E0,7.087500000E1
5.663908045E0,7.087500000E1
5.666532045E0,7.087500000E1
5.669157045E0,7.087500000E1
5.671781045E0,7.087500000E1
5.674406045E0,7.087500000E1
5.677030045E0,7.087500000E1
5.679655045E0,7.087500000E1
5.682279045E0,7.087500000E1
5.684904045E0,7.087500000E1
5.687528045E0,7.087500000E1
5.690153045E0,7.087500000E1
5.692777045E0,7.087500000E1
5.695402045E0,7.087500000E1
5.698026045E0,7.087500000E1
5.700651045E0,7.087500000E1
5.703275045E0,7.087500000E1
5.705900045E0,7.087500000E1
5.708524045E0,7.087500000E1
5.711149045E0,7.087500000E1
5.713773045E0,7.087500000E1
5.716398045E0,7.087500000E1
5.719022045E0,7.087500000E1
5.721647045E0,7.087500000E1
5.724271045E0,7.087500000E1
5.726896045E0,7.087500000E1
5.729521045E0,7.087500000E1
5.732145045E0,7.087500000E1
5.734770045E0,7.087500000E1
5.737394045E0,7.087500000E1
5.740019045E0,7.087500000E1
5.742643045E0,7.087500000E1
5.745268045E0,7.087500000E1
5.747892045E0,7.087500000E1
5.750517045E0,7.087500000E1
5.753141045E0,7.087500000E1
5.755766045E0,7.087500000E1
5.758390045E0,7.087500000E1
5.761015045E0,7.087500000E1
5.763639045E0,7.087500000E1
5.766264045E0,7.087500000E1
5.768888045E0,7.087500000E1
5.771513045E0,7.087500000E1
5.774137045E0,7.087500000E1
5.776762045E0,7.087500000E1
5.779386045E0,7.087500000E1
5.782011045E0,7.087500000E1
5.784635045E0,7.087500000E1
5.787260045E0,7.087500000E1
5.789884045E0,7.087500000E1
5.792509045E0,7.087500000E1
5.795133045E0,7.087500000E1
5.797758045E0,7.087500000E1
5.800382045E0,7.087500000E1
5.803007045E0,7.087500000E1
5.805631045E0,7.087500000E1
5.808256045E0,7.087500000E1
5.810880045E0,7.087500000E1
5.813505045E0,7.087500000E1
5.816129045E0,7.087500000E1
5.818754045E0,7.087500000E1
5.821378045E0,7.087500000E1
5.824003045E0,7.087500000E1
5.826627045E0,7.087500000E1
5.829252045E0,7.087500000E1
5.831876045E0,7.087500000E1
5.834501045E0,7.087500000E1
5.837125045E0,7.087500000E1
5.839750045E0,7.087500000E1
5.842375045E0,7.087500000E1
5.844999045E0,7.087500000E1
5.847624045E0,7.087500000E1
5.850248045E0,7.087500000E1
5.852873045E0,7.087500000E1
5.855497045E0,7.087500000E1
5.858122045E0,7.087500000E1
5.860746045E0,7.087500000E1
5.863371045E0,7.087500000E1
5.865995045E0,7.087500000E1
5.868620045E0,7.087500000E1
5.871244045E0,7.087500000E1
5.873869045E0,7.087500000E1
5.876493045E0,7.087500000E1
5.879118045E0,7.087500000E1
5.881742045E0,7.087500000E1
5.884367045E0,7.087500000E1
5.886991045E0,7.087500000E1
5.889616045E0,7.087500000E1
5.892240045E0,7.087500000E1
5.894865045E0,7.087500000E1
5.897489045E0,7.087500000E1
5.900114045E0,7.087500000E1
5.902738045E0,7.087500000E1
5.905363045E0,7.087500000E1
5.907987045E0,7.087500000E1
5.910612045E0,7.087500000E1
5.913236045E0,7.087500000E1
5.915861045E0,7.087500000E1
5.918485045E0,7.087500000E1
5.921110045E0,7.087500000E1
5.923734045E0,7.087500000E1
5.926359045E0,7.087500000E1
5.928983045E0,7.087500000E1
5.931608045E0,7.087500000E1
5.934232045E0,7.087500000E1
5.936857045E0,7.087500000E1
5.939481045E0,7.087500000E1
5.942106045E0,7.087500000E1
5.944730045E0,7.087500000E1
5.947355045E0,7.087500000E1
5.949980045E0,7.087500000E1
5.952604045E0,7.087500000E1
5.955229045E0,7.087500000E1
5.957853045E0,7.087500000E1
5.960478045E0,7.087500000E1
5.963102045E0,7.087500000E1
5.965727045E0,7.087500000E1
5.968351045E0,7.087500000E1
5.970976045E0,7.087500000E1
5.973600045E0,7.087500000E1
5.976225045E0,7.087500000E1
5.978849045E0,7.087500000E1
5.981474045E0,7.087500000E1
5.984098045E0,7.087500000E1
5.986723045E0,7.087500000E1
5.989347045E0,7.087500000E1
5.991972045E0,7.087500000E1
5.994596045E0,7.087500000E1
5.997221045E0,7.087500000E1
5.999845045E0,7.087500000E1
6.002470045E0,7.087500000E1
6.005094045E0,7.087500000E1
6.007719045E0,7.087500000E1
6.010343045E0,7.087500000E1
6.012968045E0,7.087500000E1
6.015592045E0,7.087500000E1
6.018217045E0,7.087500000E1
6.020841045E0,7.087500000E1
6.023466045E0,7.087500000E1
6.026090045E0,7.087500000E1
6.028715045E0,7.087500000E1
6.031339045E0,7.087500000E1
6.033964045E0,7.087500000E1
6.036588045E0,7.087500000E1
6.039213045E0,7.087500000E1
6.041837045E0,7.087500000E1
6.044462045E0,7.087500000E1
6.047086045E0,7.087500000E1
6.049711045E0,7.087500000E1
6.052335045E0,7.087500000E1
6.054960045E0,7.087500000E1
6.057584045E0,7.087500000E1
6.060209045E0,7.087500000E1
6.062834045E0,7.087500000E1
6.065458045E0,7.087500000E1
6.068083045E0,7.087500000E1
6.070707045E0,7.087500000E1
6.073332045E0,7.087500000E1
6.075956045E0,7.087500000E1
6.078581045E0,7.087500000E1
6.081205045E0,7.087500000E1
6.083830045E0,7.087500000E1
6.086454045E0,7.087500000E1
6.089079045E0,7.087500000E1
6.091703045E0,7.087500000E1
6.094328045E0,7.087500000E1
6.096952045E0,7.087500000E1
6.099577045E0,7.087500000E1
6.102201045E0,7.087500000E1
6.104826045E0,7.087500000E1
6.107450045E0,7.087500000E1
6.110075045E0,7.087500000E1
6.112699045E0,7.087500000E1
6.115324045E0,7.087500000E1
6.117948045E0,7.087500000E1
6.120573045E0,7.087500000E1
6.123197045E0,7.087500000E1
6.125822045E0,7.087500000E1
6.128446045E0,7.087500000E1
6.131071045E0,7.087500000E1
6.133695045E0,7.087500000E1
6.136320045E0,7.087500000E1
6.138944045E0,7.087500000E1
6.141569045E0,7.087500000E1
6.144193045E0,7.087500000E1
6.146818045E0,7.087500000E1
6.149442045E0,7.087500000E1
6.152067045E0,7.087500000E1
6.154691045E0,7.087500000E1
6.157316045E0,7.087500000E1
6.159940045E0,7.087500000E1
6.162565045E0,7.087500000E1
6.165189045E0,7.087500000E1
6.167814045E0,7.087500000E1
6.170438045E0,7.087500000E1
6.173063045E0,7.087500000E1
6.175688045E0,7.087500000E1
6.178312045E0,7.087500000E1
6.180937045E0,7.087500000E1
6.183561045E0,7.087500000E1
6.186186045E0,7.087500000E1
6.188810045E0,7.087500000E1
6.191435045E0,7.087500000E1
6.194059045E0,7.087500000E1
6.196684045E0,7.087500000E1
6.199308045E0,7.087500000E1
6.201933045E0,7.087500000E1
6.204557045E0,7.087500000E1
6.207182045E0,7.087500000E1
6.209806045E0,7.087500000E1
6.212431045E0,7.087500000E1
6.215055045E0,7.087500000E1
6.217680045E0,7.087500000E1
6.220304045E0,7.087500000E1
6.222929045E0,7.087500000E1
6.225553045E0,7.087500000E1
6.228178045E0,7.087500000E1
6.230802045E0,7.087500000E1
6.233427045E0,7.087500000E1
6.236051045E0,7.087500000E1
6.238676045E0,7.087500000E1
6.241300045E0,7.087500000E1
6.243925045E0,7.087500000E1
6.246549045E0,7.087500000E1
6.249174045E0,7.087500000E1
6.251798045E0,7.087500000E1
6.254423045E0,7.087500000E1
6.257047045E0,7.087500000E1
6.259672045E0,7.087500000E1
6.262296045E0,7.087500000E1
6.264921045E0,7.087500000E1
6.267545045E0,7.087500000E1
6.270170045E0,7.087500000E1
6.272794045E0,7.087500000E1
6.275419045E0,7.087500000E1
6.278043045E0,7.087500000E1
6.280668045E0,7.087500000E1
6.283292045E0,7.087500000E1
6.285917045E0,7.087500000E1
6.288542045E0,7.087500000E1
6.291166045E0,7.087500000E1
6.293791045E0,7.087500000E1
6.296415045E0,7.087500000E1
6.299040045E0,7.087500000E1
6.301664045E0,7.087500000E1
6.304289045E0,7.087500000E1
6.306913045E0,7.087500000E1
6.309538045E0,7.087500000E1
6.312162045E0,7.087500000E1
6.314787045E0,7.087500000E1
6.317411045E0,7.087500000E1
6.320036045E0,7.087500000E1
6.322660045E0,7.087500000E1
6.325285045E0,7.087500000E1
6.327909045E0,7.087500000E1
6.330534045E0,7.087500000E1
6.333158045E0,7.087500000E1
6.335783045E0,7.087500000E1
6.338407045E0,7.087500000E1
6.341032045E0,7.087500000E1
6.343656045E0,7.087500000E1
6.346281045E0,7.087500000E1
6.348905045E0,7.087500000E1
6.351530045E0,7.087500000E1
6.354154045E0,7.087500000E1
6.356779045E0,7.087500000E1
6.359403045E0,7.087500000E1
6.362028045E0,7.087500000E1
6.364652045E0,7.087500000E1
6.367277045E0,7.087500000E1
6.369901045E0,7.087500000E1
6.372526045E0,7.087500000E1
6.375150045E0,7.087500000E1
6.377775045E0,7.087500000E1
6.380399045E0,7.087500000E1
6.383024045E0,7.087500000E1
6.385648045E0,7.087500000E1
6.388273045E0,7.087500000E1
6.390897045E0,7.087500000E1
6.393522045E0,7.087500000E1
6.396146045E0,7.087500000E1
6.398771045E0,7.087500000E1
6.401396045E0,7.087500000E1
6.404020045E0,7.087500000E1
6.406645045E0,7.087500000E1
6.409269045E0,7.087500000E1
6.411894045E0,7.087500000E1
6.414518045E0,7.087500000E1
6.417143045E0,7.087500000E1
6.419767045E0,7.087500000E1
6.422392045E0,7.087500000E1
6.425016045E0,7.087500000E1
6.427641045E0,7.087500000E1
6.430265045E0,7.087500000E1
6.432890045E0,7.087500000E1
6.435514045E0,7.087500000E1
6.438139045E0,7.087500000E1
6.440763045E0,7.087500000E1
6.443388045E0,7.087500000E1
6.446012045E0,7.087500000E1
6.448637045E0,7.087500000E1
6.451261045E0,7.087500000E1
6.453886045E0,7.087500000E1
6.456510045E0,7.087500000E1
6.459135045E0,7.087500000E1
6.461759045E0,7.087500000E1
6.464384045E0,7.087500000E1
6.467008045E0,7.087500000E1
6.469633045E0,7.087500000E1
6.472257045E0,7.087500000E1
6.474882045E0,7.087500000E1
6.477506045E0,7.087500000E1
6.480131045E0,7.087500000E1
6.482755045E0,7.087500000E1
6.485380045E0,7.087500000E1
6.488004045E0,7.087500000E1
6.490629045E0,7.087500000E1
6.493253045E0,7.087500000E1
6.495878045E0,7.087500000E1
6.498502045E0,7.087500000E1
6.501127045E0,7.087500000E1
6.503751045E0,7.087500000E1
6.506376045E0,7.087500000E1
6.509000045E0,7.087500000E1
6.511625045E0,7.087500000E1
6.514250045E0,7.087500000E1
6.516874045E0,7.087500000E1
6.519499045E0,7.087500000E1
6.522123045E0,7.087500000E1
6.524748045E0,7.087500000E1
6.527372045E0,7.087500000E1
6.529997045E0,7.087500000E1
6.532621045E0,7.087500000E1
6.535246045E0,7.087500000E1
6.537870045E0,7.087500000E1
6.540495045E0,7.087500000E1
6.543119045E0,7.087500000E1
6.545744045E0,7.087500000E1
6.548368045E0,7.087500000E1
6.550993045E0,7.087500000E1
6.553617045E0,7.087500000E1
6.556242045E0,7.087500000E1
6.558866045E0,7.087500000E1
6.561491045E0,7.087500000E1
6.564115045E0,7.087500000E1
6.566740045E0,7.087500000E1
6.569364045E0,7.087500000E1
6.571989045E0,7.087500000E1
6.574613045E0,7.087500000E1
6.577238045E0,7.087500000E1
6.579862045E0,7.087500000E1
6.582487045E0,7.087500000E1
6.585111045E0,7.087500000E1
6.587736045E0,7.087500000E1
6.590360045E0,7.087500000E1
6.592985045E0,7.087500000E1
6.595609045E0,7.087500000E1
6.598234045E0,7.087500000E1
6.600858045E0,7.087500000E1
6.603483045E0,7.087500000E1
6.606107045E0,7.087500000E1
6.608732045E0,7.087500000E1
6.611356045E0,7.087500000E1
6.613981045E0,7.087500000E1
6.616605045E0,7.087500000E1
6.619230045E0,7.087500000E1
6.621855045E0,7.087500000E1
6.624479045E0,7.087500000E1
6.627104045E0,7.087500000E1
6.629728045E0,7.087500000E1
6.632353045E0,7.087500000E1
6.634977045E0,7.087500000E1
6.637602045E0,7.087500000E1
6.640226045E0,7.087500000E1
6.642851045E0,7.087500000E1
6.645475045E0,7.087500000E1
6.648100045E0,7.087500000E1
6.650724045E0,7.087500000E1
6.653349045E0,7.087500000E1
6.655973045E0,7.087500000E1
6.658598045E0,7.087500000E1
6.661222045E0,7.087500000E1
6.663847045E0,7.087500000E1
6.666471045E0,7.087500000E1
6.669096045E0,7.087500000E1
6.671720045E0,7.087500000E1
6.674345045E0,7.087500000E1
6.676969045E0,7.087500000E1
6.679594045E0,7.087500000E1
6.682218045E0,7.087500000E1
6.684843045E0,7.087500000E1
6.687467045E0,7.087500000E1
6.690092045E0,7.087500000E1
6.692716045E0,7.087500000E1
6.695341045E0,7.087500000E1
6.697965045E0,7.087500000E1
6.700590045E0,7.087500000E1
6.703214045E0,7.087500000E1
6.705839045E0,7.087500000E1
6.708463045E0,7.087500000E1
6.711088045E0,7.087500000E1
6.713712045E0,7.087500000E1
6.716337045E0,7.087500000E1
6.718961045E0,7.087500000E1
6.721586045E0,7.087500000E1
6.724210045E0,7.087500000E1
6.726835045E0,7.087500000E1
6.729459045E0,7.087500000E1
6.732084045E0,7.087500000E1
6.734709045E0,7.087500000E1
6.737333045E0,7.087500000E1
6.739958045E0,7.087500000E1
6.742582045E0,7.087500000E1
6.745207045E0,7.087500000E1
6.747831045E0,7.087500000E1
6.750456045E0,7.087500000E1
6.753080045E0,7.087500000E1
6.755705045E0,7.087500000E1
6.758329045E0,7.087500000E1
6.760954045E0,7.087500000E1
6.763578045E0,7.087500000E1
6.766203045E0,7.087500000E1
6.768827045E0,7.087500000E1
6.771452045E0,7.087500000E1
6.774076045E0,7.087500000E1
6.776701045E0,7.087500000E1
6.779325045E0,7.087500000E1
6.781950045E0,7.087500000E1
6.784574045E0,7.087500000E1
6.787199045E0,7.087500000E1
6.789823045E0,7.087500000E1
6.792448045E0,7.087500000E1
6.795072045E0,7.087500000E1
6.797697045E0,7.087500000E1
6.800321045E0,7.087500000E1
6.802946045E0,7.087500000E1
6.805570045E0,7.087500000E1
6.808195045E0,7.087500000E1
6.810819045E0,7.087500000E1
6.813444045E0,7.087500000E1
6.816068045E0,7.087500000E1
6.818693045E0,7.087500000E1
6.821317045E0,7.087500000E1
6.823942045E0,7.087500000E1
6.826566045E0,7.087500000E1
6.829191045E0,7.087500000E1
6.831815045E0,7.087500000E1
