"Time (s)","Illuminance (lx)"
5.233301416E0,1.937500000E1
5.235925416E0,1.937500000E1
5.238550416E0,1.937500000E1
5.241175416E0,1.937500000E1
5.243799416E0,1.937500000E1
5.246424416E0,1.937500000E1
5.249048416E0,1.937500000E1
5.251673416E0,1.937500000E1
5.254297416E0,1.937500000E1
5.256922416E0,1.937500000E1
5.259546416E0,1.937500000E1
5.262171416E0,1.937500000E1
5.264795416E0,1.937500000E1
5.267420416E0,1.937500000E1
5.270044416E0,1.937500000E1
5.272669416E0,1.937500000E1
5.275293416E0,1.937500000E1
5.277918416E0,1.937500000E1
5.280542416E0,1.937500000E1
5.283167416E0,1.937500000E1
5.285791416E0,1.937500000E1
5.288416416E0,1.937500000E1
5.291040416E0,1.937500000E1
5.293665416E0,1.937500000E1
5.296289416E0,1.937500000E1
5.298914416E0,1.937500000E1
5.301538416E0,1.937500000E1
5.304163416E0,1.937500000E1
5.306787416E0,1.937500000E1
5.309412416E0,1.937500000E1
5.312036416E0,1.937500000E1
5.314661416E0,1.937500000E1
5.317285416E0,1.937500000E1
5.319910416E0,1.937500000E1
5.322534416E0,1.937500000E1
5.325159416E0,1.937500000E1
5.327783416E0,1.937500000E1
5.330408416E0,1.937500000E1
5.333032416E0,1.937500000E1
5.335657416E0,1.937500000E1
5.338281416E0,1.937500000E1
5.340906416E0,1.937500000E1
5.343530416E0,1.937500000E1
5.346155416E0,1.937500000E1
5.348779416E0,1.937500000E1
5.351404416E0,1.937500000E1
5.354029416E0,1.937500000E1
5.356653416E0,1.937500000E1
5.359278416E0,1.937500000E1
5.361902416E0,1.937500000E1
5.364527416E0,1.937500000E1
5.367151416E0,1.937500000E1
5.369776416E0,1.937500000E1
5.372400416E0,1.937500000E1
5.375025416E0,1.937500000E1
5.377649416E0,1.937500000E1
5.380274416E0,1.937500000E1
5.382898416E0,1.937500000E1
5.385523416E0,1.937500000E1
5.388147416E0,1.937500000E1
5.390772416E0,1.937500000E1
5.393396416E0,1.937500000E1
5.396021416E0,1.937500000E1
5.398645416E0,1.937500000E1
5.401270416E0,1.937500000E1
5.403894416E0,1.937500000E1
5.406519416E0,1.937500000E1
5.409143416E0,1.937500000E1
5.411768416E0,1.937500000E1
5.414392416E0,1.937500000E1
5.417017416E0,1.937500000E1
5.419641416E0,1.937500000E1
5.422266416E0,1.937500000E1
5.424890416E0,1.937500000E1
5.427515416E0,1.937500000E1
5.430139416E0,1.937500000E1
5.432764416E0,1.937500000E1
5.435388416E0,1.937500000E1
5.438013416E0,1.937500000E1
5.440637416E0,1.937500000E1
5.443262416E0,1.937500000E1
5.445886416E0,1.937500000E1
5.448511416E0,1.937500000E1
5.451135416E0,1.937500000E1
5.453760416E0,1.937500000E1
5.456384416E0,1.937500000E1
5.459009416E0,1.937500000E1
5.461633416E0,1.937500000E1
5.464258416E0,1.937500000E1
5.466883416E0,1.937500000E1
5.469507416E0,1.937500000E1
5.472132416E0,1.937500000E1
5.474756416E0,1.937500000E1
5.477381416E0,1.937500000E1
5.480005416E0,1.937500000E1
5.482630416E0,1.937500000E1
5.485254416E0,1.937500000E1
5.487879416E0,1.937500000E1
5.490503416E0,1.937500000E1
5.493128416E0,1.937500000E1
5.495752416E0,1.937500000E1
5.498377416E0,1.937500000E1
5.501001416E0,1.937500000E1
5.503626416E0,1.937500000E1
5.506250416E0,1.937500000E1
5.508875416E0,1.937500000E1
5.511499416E0,1.937500000E1
5.514124416E0,1.937500000E1
5.516748416E0,1.937500000E1
5.519373416E0,1.937500000E1
5.521997416E0,1.937500000E1
5.524622416E0,1.937500000E1
5.527246416E0,1.937500000E1
5.529871416E0,1.937500000E1
5.532495416E0,1.937500000E1
5.535120416E0,1.937500000E1
5.537744416E0,1.937500000E1
5.540369416E0,1.937500000E1
5.542993416E0,1.937500000E1
5.545618416E0,1.937500000E1
5.548242416E0,1.937500000E1
5.550867416E0,1.937500000E1
5.553491416E0,1.937500000E1
5.556116416E0,1.937500000E1
5.558740416E0,1.937500000E1
5.561365416E0,1.937500000E1
5.563989416E0,1.937500000E1
5.566614416E0,1.937500000E1
5.569238416E0,1.937500000E1
5.571863416E0,1.937500000E1
5.574487416E0,1.937500000E1
5.577112416E0,1.937500000E1
5.579737416E0,1.937500000E1
5.582361416E0,1.937500000E1
5.584986416E0,1.937500000E1
5.587610416E0,1.937500000E1
5.590235416E0,1.937500000E1
5.592859416E0,1.937500000E1
5.595484416E0,1.937500000E1
5.598108416E0,1.937500000E1
5.600733416E0,1.937500000E1
5.603357416E0,1.937500000E1
5.605982416E0,1.937500000E1
5.608606416E0,1.937500000E1
5.611231416E0,1.937500000E1
5.613855416E0,1.937500000E1
5.616480416E0,1.937500000E1
5.619104416E0,1.937500000E1
5.621729416E0,1.937500000E1
5.624353416E0,1.937500000E1
5.626978416E0,1.937500000E1
5.629602416E0,1.937500000E1
5.632227416E0,1.937500000E1
5.634851416E0,1.937500000E1
5.637476416E0,1.937500000E1
5.640100416E0,1.937500000E1
5.642725416E0,1.937500000E1
5.645349416E0,1.937500000E1
5.647974416E0,1.937500000E1
5.650598416E0,1.937500000E1
5.653223416E0,1.937500000E1
5.655847416E0,1.937500000E1
5.658472416E0,1.937500000E1
5.661096416E0,1.937500000E1
5.663721416E0,1.937500000E1
5.666345416E0,1.937500000E1
5.668970416E0,1.937500000E1
5.671594416E0,1.937500000E1
5.674219416E0,1.937500000E1
5.676843416E0,1.937500000E1
5.679468416E0,1.937500000E1
5.682092416E0,1.937500000E1
5.684717416E0,1.937500000E1
5.687342416E0,1.937500000E1
5.689966416E0,1.937500000E1
5.692591416E0,1.937500000E1
5.695215416E0,1.937500000E1
5.697840416E0,1.937500000E1
5.700464416E0,1.937500000E1
5.703089416E0,1.937500000E1
5.705713416E0,1.937500000E1
5.708338416E0,1.937500000E1
5.710962416E0,1.937500000E1
5.713587416E0,1.937500000E1
5.716211416E0,1.937500000E1
5.718836416E0,1.937500000E1
5.721460416E0,1.937500000E1
5.724085416E0,1.937500000E1
5.726709416E0,1.937500000E1
5.729334416E0,1.937500000E1
5.731958416E0,1.937500000E1
5.734583416E0,1.937500000E1
5.737207416E0,1.937500000E1
5.739832416E0,1.937500000E1
5.742456416E0,1.937500000E1
5.745081416E0,1.937500000E1
5.747705416E0,1.937500000E1
5.750330416E0,1.937500000E1
5.752954416E0,1.937500000E1
5.755579416E0,1.937500000E1
5.758203416E0,1.937500000E1
5.760828416E0,1.937500000E1
5.763452416E0,1.937500000E1
5.766077416E0,1.937500000E1
5.768701416E0,1.937500000E1
5.771326416E0,1.937500000E1
5.773950416E0,1.937500000E1
5.776575416E0,1.937500000E1
5.779199416E0,1.937500000E1
5.781824416E0,1.937500000E1
5.784448416E0,1.937500000E1
5.787073416E0,1.937500000E1
5.789697416E0,1.937500000E1
5.792322416E0,1.937500000E1
5.794946416E0,1.937500000E1
5.797571416E0,1.937500000E1
5.800196416E0,1.937500000E1
5.802820416E0,1.937500000E1
5.805445416E0,1.937500000E1
5.808069416E0,1.937500000E1
5.810694416E0,1.937500000E1
5.813318416E0,1.937500000E1
5.815943416E0,1.937500000E1
5.818567416E0,1.937500000E1
5.821192416E0,1.937500000E1
5.823816416E0,1.937500000E1
5.826441416E0,1.937500000E1
5.829065416E0,1.937500000E1
5.831690416E0,1.937500000E1
5.834314416E0,1.937500000E1
5.836939416E0,1.937500000E1
5.839563416E0,1.937500000E1
5.842188416E0,1.937500000E1
5.844812416E0,1.937500000E1
5.847437416E0,2.062500000E1
5.850061416E0,2.062500000E1
5.852686416E0,2.062500000E1
5.855310416E0,2.062500000E1
5.857935416E0,2.062500000E1
5.860559416E0,2.062500000E1
5.863184416E0,2.062500000E1
5.865808416E0,2.062500000E1
5.868433416E0,2.062500000E1
5.871057416E0,2.062500000E1
5.873682416E0,1.937500000E1
5.876306416E0,1.937500000E1
5.878931416E0,1.937500000E1
5.881555416E0,1.937500000E1
5.884180416E0,1.937500000E1
5.886804416E0,1.937500000E1
5.889429416E0,1.937500000E1
5.892053416E0,1.937500000E1
5.894678416E0,1.937500000E1
5.897302416E0,1.937500000E1
5.899927416E0,1.937500000E1
5.902551416E0,1.937500000E1
5.905176416E0,1.937500000E1
5.907800416E0,1.937500000E1
5.910425416E0,1.937500000E1
5.913050416E0,1.937500000E1
5.915674416E0,1.937500000E1
5.918299416E0,1.937500000E1
5.920923416E0,1.937500000E1
5.923548416E0,1.937500000E1
5.926172416E0,1.937500000E1
5.928797416E0,1.937500000E1
5.931421416E0,1.937500000E1
5.934046416E0,1.937500000E1
5.936670416E0,1.937500000E1
5.939295416E0,1.937500000E1
5.941919416E0,1.937500000E1
5.944544416E0,1.937500000E1
5.947168416E0,1.937500000E1
5.949793416E0,1.937500000E1
5.952417416E0,1.937500000E1
5.955042416E0,1.937500000E1
5.957666416E0,1.937500000E1
5.960291416E0,1.937500000E1
5.962915416E0,1.937500000E1
5.965540416E0,1.937500000E1
5.968164416E0,1.937500000E1
5.970789416E0,1.937500000E1
5.973413416E0,1.937500000E1
5.976038416E0,1.937500000E1
5.978662416E0,1.937500000E1
5.981287416E0,1.937500000E1
5.983911416E0,1.937500000E1
5.986536416E0,1.937500000E1
5.989160416E0,1.937500000E1
5.991785416E0,1.937500000E1
5.994409416E0,1.937500000E1
5.997034416E0,1.937500000E1
5.999658416E0,1.937500000E1
6.002283416E0,1.937500000E1
6.004907416E0,1.937500000E1
6.007532416E0,1.937500000E1
6.010156416E0,1.937500000E1
6.012781416E0,1.937500000E1
6.015405416E0,1.937500000E1
6.018030416E0,1.937500000E1
6.020654416E0,1.937500000E1
6.023279416E0,1.937500000E1
6.025904416E0,1.937500000E1
6.028528416E0,1.937500000E1
6.031153416E0,1.937500000E1
6.033777416E0,1.937500000E1
6.036402416E0,1.937500000E1
6.039026416E0,1.937500000E1
6.041651416E0,1.937500000E1
6.044275416E0,1.937500000E1
6.046900416E0,1.937500000E1
6.049524416E0,1.937500000E1
6.052149416E0,1.937500000E1
6.054773416E0,1.937500000E1
6.057398416E0,1.937500000E1
6.060022416E0,1.937500000E1
6.062647416E0,1.937500000E1
6.065271416E0,1.937500000E1
6.067896416E0,1.937500000E1
6.070520416E0,1.937500000E1
6.073145416E0,1.937500000E1
6.075769416E0,1.937500000E1
6.078394416E0,1.937500000E1
6.081018416E0,1.937500000E1
6.083643416E0,1.937500000E1
6.086267416E0,1.937500000E1
6.088892416E0,1.937500000E1
6.091516416E0,1.937500000E1
6.094141416E0,1.937500000E1
6.096765416E0,1.937500000E1
6.099390416E0,1.937500000E1
6.102014416E0,1.937500000E1
6.104639416E0,1.937500000E1
6.107263416E0,1.937500000E1
6.109888416E0,1.937500000E1
6.112512416E0,1.937500000E1
6.115137416E0,1.937500000E1
6.117761416E0,1.937500000E1
6.120386416E0,1.937500000E1
6.123010416E0,1.937500000E1
6.125635416E0,1.937500000E1
6.128259416E0,1.937500000E1
6.130884416E0,1.937500000E1
6.133508416E0,1.937500000E1
6.136133416E0,1.937500000E1
6.138758416E0,1.937500000E1
6.141382416E0,1.937500000E1
6.144007416E0,1.937500000E1
6.146631416E0,1.937500000E1
6.149256416E0,1.937500000E1
6.151880416E0,1.937500000E1
6.154505416E0,1.937500000E1
6.157129416E0,1.937500000E1
6.159754416E0,1.937500000E1
6.162378416E0,1.937500000E1
6.165003416E0,1.937500000E1
6.167627416E0,1.937500000E1
6.170252416E0,1.937500000E1
6.172876416E0,1.937500000E1
6.175501416E0,1.937500000E1
6.178125416E0,1.937500000E1
6.180750416E0,1.937500000E1
6.183374416E0,1.937500000E1
6.185999416E0,1.937500000E1
6.188623416E0,1.937500000E1
6.191248416E0,1.937500000E1
6.193872416E0,1.937500000E1
6.196497416E0,1.937500000E1
6.199121416E0,1.937500000E1
6.201746416E0,1.937500000E1
6.204370416E0,1.937500000E1
6.206995416E0,1.937500000E1
6.209619416E0,1.937500000E1
6.212244416E0,1.937500000E1
6.214868416E0,1.937500000E1
6.217493416E0,1.937500000E1
6.220117416E0,1.937500000E1
6.222742416E0,1.937500000E1
6.225366416E0,1.937500000E1
6.227991416E0,1.937500000E1
6.230615416E0,1.937500000E1
6.233240416E0,1.937500000E1
6.235864416E0,1.937500000E1
6.238489416E0,1.937500000E1
6.241113416E0,1.937500000E1
6.243738416E0,1.937500000E1
6.246362416E0,1.937500000E1
6.248987416E0,1.937500000E1
6.251612416E0,1.937500000E1
6.254236416E0,1.937500000E1
6.256861416E0,1.937500000E1
6.259485416E0,1.937500000E1
6.262110416E0,1.937500000E1
6.264734416E0,1.937500000E1
6.267359416E0,1.937500000E1
6.269983416E0,1.937500000E1
6.272608416E0,1.937500000E1
6.275232416E0,1.937500000E1
6.277857416E0,1.937500000E1
6.280481416E0,1.937500000E1
6.283106416E0,1.937500000E1
6.285730416E0,1.937500000E1
6.288355416E0,1.937500000E1
6.290979416E0,1.937500000E1
6.293604416E0,1.937500000E1
6.296228416E0,1.937500000E1
6.298853416E0,1.937500000E1
6.301477416E0,1.937500000E1
6.304102416E0,1.937500000E1
6.306726416E0,2.062500000E1
6.309351416E0,2.062500000E1
6.311975416E0,2.062500000E1
6.314600416E0,2.062500000E1
6.317224416E0,2.062500000E1
6.319849416E0,2.062500000E1
6.322473416E0,2.062500000E1
6.325098416E0,2.062500000E1
6.327722416E0,2.062500000E1
6.330347416E0,1.937500000E1
6.332971416E0,1.937500000E1
6.335596416E0,1.937500000E1
6.338220416E0,1.937500000E1
6.340845416E0,1.937500000E1
6.343469416E0,1.937500000E1
6.346094416E0,1.937500000E1
6.348718416E0,1.937500000E1
6.351343416E0,1.937500000E1
6.353967416E0,1.937500000E1
6.356592416E0,1.937500000E1
6.359217416E0,1.937500000E1
6.361841416E0,1.937500000E1
6.364466416E0,1.937500000E1
6.367090416E0,1.937500000E1
6.369715416E0,1.937500000E1
6.372339416E0,1.937500000E1
6.374964416E0,1.937500000E1
6.377588416E0,1.937500000E1
6.380213416E0,1.937500000E1
6.382837416E0,1.937500000E1
6.385462416E0,1.937500000E1
6.388086416E0,1.937500000E1
6.390711416E0,1.937500000E1
6.393335416E0,1.937500000E1
6.395960416E0,1.937500000E1
6.398584416E0,1.937500000E1
6.401209416E0,1.937500000E1
6.403833416E0,1.937500000E1
6.406458416E0,1.937500000E1
6.409082416E0,1.937500000E1
6.411707416E0,1.937500000E1
6.414331416E0,1.937500000E1
6.416956416E0,1.937500000E1
6.419580416E0,1.937500000E1
6.422205416E0,1.937500000E1
6.424829416E0,1.937500000E1
6.427454416E0,1.937500000E1
6.430078416E0,1.937500000E1
6.432703416E0,1.937500000E1
6.435327416E0,1.937500000E1
6.437952416E0,1.937500000E1
6.440576416E0,1.937500000E1
6.443201416E0,1.937500000E1
6.445825416E0,1.937500000E1
6.448450416E0,1.937500000E1
6.451074416E0,1.937500000E1
6.453699416E0,1.937500000E1
6.456323416E0,1.937500000E1
6.458948416E0,1.937500000E1
6.461572416E0,1.937500000E1
6.464197416E0,1.937500000E1
6.466821416E0,1.937500000E1
6.469446416E0,1.937500000E1
6.472071416E0,1.937500000E1
6.474695416E0,1.937500000E1
6.477320416E0,1.937500000E1
6.479944416E0,1.937500000E1
6.482569416E0,1.937500000E1
6.485193416E0,1.937500000E1
6.487818416E0,1.937500000E1
6.490442416E0,1.937500000E1
6.493067416E0,1.937500000E1
6.495691416E0,1.937500000E1
6.498316416E0,1.937500000E1
6.500940416E0,1.937500000E1
6.503565416E0,1.937500000E1
6.506189416E0,1.937500000E1
6.508814416E0,1.937500000E1
6.511438416E0,1.937500000E1
6.514063416E0,1.937500000E1
6.516687416E0,1.937500000E1
6.519312416E0,1.937500000E1
6.521936416E0,1.937500000E1
6.524561416E0,1.937500000E1
6.527185416E0,1.937500000E1
6.529810416E0,1.937500000E1
6.532434416E0,1.937500000E1
6.535059416E0,1.937500000E1
6.537683416E0,1.937500000E1
6.540308416E0,1.937500000E1
6.542932416E0,1.937500000E1
6.545557416E0,1.937500000E1
6.548181416E0,1.937500000E1
6.550806416E0,1.937500000E1
6.553430416E0,1.937500000E1
6.556055416E0,1.937500000E1
6.558679416E0,1.937500000E1
6.561304416E0,1.937500000E1
6.563928416E0,1.937500000E1
6.566553416E0,1.937500000E1
6.569177416E0,1.937500000E1
6.571802416E0,1.937500000E1
6.574426416E0,1.937500000E1
6.577051416E0,1.937500000E1
6.579675416E0,1.937500000E1
6.582300416E0,1.937500000E1
6.584925416E0,1.937500000E1
6.587549416E0,1.937500000E1
6.590174416E0,1.937500000E1
6.592798416E0,1.937500000E1
6.595423416E0,1.937500000E1
6.598047416E0,1.937500000E1
6.600672416E0,1.937500000E1
6.603296416E0,1.937500000E1
6.605921416E0,1.937500000E1
6.608545416E0,1.937500000E1
6.611170416E0,1.937500000E1
6.613794416E0,1.937500000E1
6.616419416E0,1.937500000E1
6.619043416E0,1.937500000E1
6.621668416E0,1.937500000E1
6.624292416E0,1.937500000E1
6.626917416E0,1.937500000E1
6.629541416E0,1.937500000E1
6.632166416E0,1.937500000E1
6.634790416E0,1.937500000E1
6.637415416E0,1.937500000E1
6.640039416E0,1.937500000E1
6.642664416E0,1.937500000E1
6.645288416E0,1.937500000E1
6.647913416E0,1.937500000E1
6.650537416E0,1.937500000E1
6.653162416E0,1.937500000E1
6.655786416E0,1.937500000E1
6.658411416E0,1.937500000E1
6.661035416E0,1.937500000E1
6.663660416E0,1.937500000E1
6.666284416E0,1.937500000E1
6.668909416E0,1.937500000E1
6.671533416E0,1.937500000E1
6.674158416E0,1.937500000E1
6.676782416E0,1.937500000E1
6.679407416E0,1.937500000E1
6.682031416E0,1.937500000E1
6.684656416E0,1.937500000E1
6.687280416E0,1.937500000E1
6.689905416E0,1.937500000E1
6.692529416E0,1.937500000E1
6.695154416E0,1.937500000E1
6.697779416E0,1.937500000E1
6.700403416E0,1.937500000E1
6.703028416E0,1.937500000E1
6.705652416E0,1.937500000E1
6.708277416E0,1.937500000E1
6.710901416E0,1.937500000E1
6.713526416E0,1.937500000E1
6.716150416E0,1.937500000E1
6.718775416E0,1.937500000E1
6.721399416E0,1.937500000E1
6.724024416E0,1.937500000E1
6.726648416E0,1.937500000E1
6.729273416E0,1.937500000E1
6.731897416E0,1.937500000E1
6.734522416E0,1.937500000E1
6.737146416E0,1.937500000E1
6.739771416E0,1.937500000E1
6.742395416E0,1.937500000E1
6.745020416E0,1.937500000E1
6.747644416E0,1.937500000E1
6.750269416E0,1.937500000E1
6.752893416E0,1.937500000E1
6.755518416E0,1.937500000E1
6.758142416E0,1.937500000E1
6.760767416E0,1.937500000E1
6.763391416E0,1.937500000E1
6.766016416E0,1.937500000E1
6.768640416E0,1.937500000E1
6.771265416E0,1.937500000E1
6.773889416E0,1.937500000E1
6.776514416E0,1.937500000E1
6.779138416E0,1.937500000E1
6.781763416E0,1.937500000E1
6.784387416E0,1.937500000E1
6.787012416E0,1.937500000E1
6.789636416E0,1.937500000E1
6.792261416E0,1.937500000E1
6.794885416E0,1.937500000E1
6.797510416E0,1.937500000E1
6.800134416E0,1.937500000E1
6.802759416E0,1.937500000E1
6.805383416E0,1.937500000E1
6.808008416E0,1.937500000E1
6.810633416E0,1.937500000E1
6.813257416E0,1.937500000E1
6.815882416E0,1.937500000E1
6.818506416E0,1.937500000E1
6.821131416E0,1.937500000E1
6.823755416E0,1.937500000E1
6.826380416E0,1.937500000E1
6.829004416E0,1.937500000E1
6.831629416E0,1.937500000E1
6.834253416E0,1.937500000E1
6.836878416E0,1.937500000E1
6.839502416E0,1.937500000E1
6.842127416E0,1.937500000E1
6.844751416E0,1.937500000E1
6.847376416E0,1.937500000E1
6.850000416E0,1.937500000E1
6.852625416E0,1.937500000E1
6.855249416E0,1.937500000E1
6.857874416E0,1.937500000E1
6.860498416E0,1.937500000E1
6.863123416E0,1.937500000E1
6.865747416E0,1.937500000E1
6.868372416E0,1.937500000E1
6.870996416E0,1.937500000E1
6.873621416E0,1.937500000E1
6.876245416E0,1.937500000E1
6.878870416E0,1.937500000E1
6.881494416E0,1.937500000E1
6.884119416E0,1.937500000E1
6.886743416E0,1.937500000E1
6.889368416E0,1.937500000E1
6.891992416E0,1.937500000E1
6.894617416E0,1.937500000E1
6.897241416E0,1.937500000E1
6.899866416E0,1.937500000E1
6.902490416E0,1.937500000E1
6.905115416E0,1.937500000E1
6.907739416E0,1.937500000E1
6.910364416E0,1.937500000E1
6.912988416E0,1.937500000E1
6.915613416E0,1.937500000E1
6.918237416E0,1.937500000E1
6.920862416E0,1.937500000E1
6.923487416E0,1.937500000E1
6.926111416E0,1.937500000E1
6.928736416E0,1.937500000E1
6.931360416E0,1.937500000E1
6.933985416E0,1.937500000E1
6.936609416E0,1.937500000E1
6.939234416E0,1.937500000E1
6.941858416E0,1.937500000E1
6.944483416E0,1.937500000E1
6.947107416E0,1.937500000E1
6.949732416E0,1.937500000E1
6.952356416E0,1.937500000E1
6.954981416E0,1.937500000E1
6.957605416E0,1.937500000E1
6.960230416E0,1.937500000E1
6.962854416E0,1.937500000E1
6.965479416E0,1.937500000E1
6.968103416E0,1.937500000E1
6.970728416E0,1.937500000E1
6.973352416E0,1.937500000E1
6.975977416E0,1.937500000E1
6.978601416E0,1.937500000E1
6.981226416E0,1.937500000E1
6.983850416E0,1.937500000E1
6.986475416E0,1.937500000E1
6.989099416E0,1.937500000E1
6.991724416E0,1.937500000E1
6.994348416E0,1.937500000E1
6.996973416E0,1.937500000E1
6.999597416E0,1.937500000E1
7.002222416E0,1.937500000E1
7.004846416E0,1.937500000E1
7.007471416E0,1.937500000E1
7.010095416E0,1.937500000E1
7.012720416E0,1.937500000E1
7.015344416E0,1.937500000E1
7.017969416E0,1.937500000E1
7.020593416E0,1.937500000E1
7.023218416E0,1.937500000E1
7.025842416E0,1.937500000E1
7.028467416E0,1.937500000E1
7.031092416E0,1.937500000E1
7.033716416E0,1.937500000E1
7.036341416E0,1.937500000E1
7.038965416E0,1.937500000E1
7.041590416E0,1.937500000E1
7.044214416E0,1.937500000E1
7.046839416E0,1.937500000E1
7.049463416E0,1.937500000E1
7.052088416E0,1.937500000E1
7.054712416E0,1.937500000E1
7.057337416E0,1.937500000E1
7.059961416E0,1.937500000E1
7.062586416E0,1.937500000E1
7.065210416E0,1.937500000E1
7.067835416E0,1.937500000E1
7.070459416E0,1.937500000E1
7.073084416E0,1.937500000E1
7.075708416E0,1.937500000E1
7.078333416E0,1.937500000E1
7.080957416E0,1.937500000E1
7.083582416E0,1.937500000E1
7.086206416E0,1.937500000E1
7.088831416E0,1.937500000E1
7.091455416E0,1.937500000E1
7.094080416E0,1.937500000E1
7.096704416E0,1.937500000E1
7.099329416E0,1.937500000E1
7.101953416E0,1.937500000E1
7.104578416E0,1.937500000E1
7.107202416E0,1.937500000E1
7.109827416E0,1.937500000E1
7.112451416E0,1.937500000E1
7.115076416E0,1.937500000E1
7.117700416E0,1.937500000E1
7.120325416E0,1.937500000E1
7.122949416E0,1.937500000E1
7.125574416E0,1.937500000E1
7.128198416E0,1.937500000E1
7.130820416E0,1.937500000E1
7.133445416E0,1.937500000E1
7.136069416E0,1.937500000E1
7.138694416E0,1.937500000E1
7.141318416E0,1.937500000E1
7.143943416E0,1.937500000E1
7.146567416E0,1.937500000E1
7.149192416E0,1.937500000E1
7.151816416E0,1.937500000E1
7.154441416E0,1.937500000E1
7.157065416E0,1.937500000E1
7.159690416E0,1.937500000E1
7.162314416E0,1.937500000E1
7.164939416E0,1.937500000E1
7.167563416E0,1.937500000E1
7.170188416E0,1.937500000E1
7.172812416E0,1.937500000E1
7.175437416E0,1.937500000E1
7.178061416E0,1.937500000E1
7.180686416E0,1.937500000E1
7.183310416E0,1.937500000E1
7.185935416E0,1.937500000E1
7.188559416E0,1.937500000E1
7.191184416E0,1.937500000E1
7.193808416E0,1.937500000E1
7.196433416E0,1.937500000E1
7.199058416E0,1.937500000E1
7.201682416E0,1.937500000E1
7.204307416E0,1.937500000E1
7.206931416E0,1.937500000E1
7.209556416E0,1.937500000E1
7.212180416E0,1.937500000E1
7.214805416E0,1.937500000E1
7.217429416E0,1.937500000E1
7.220054416E0,1.937500000E1
7.222678416E0,1.937500000E1
7.225303416E0,1.937500000E1
7.227927416E0,1.937500000E1
7.230552416E0,1.937500000E1
7.233176416E0,1.937500000E1
7.235801416E0,1.937500000E1
7.238425416E0,1.937500000E1
7.241050416E0,1.937500000E1
7.243674416E0,1.937500000E1
7.246299416E0,1.937500000E1
7.248923416E0,1.937500000E1
7.251548416E0,1.937500000E1
7.254172416E0,1.937500000E1
7.256797416E0,1.937500000E1
7.259421416E0,1.937500000E1
7.262046416E0,1.937500000E1
7.264670416E0,1.937500000E1
7.267295416E0,1.937500000E1
7.269919416E0,1.937500000E1
7.272544416E0,1.937500000E1
7.275168416E0,1.937500000E1
7.277793416E0,1.937500000E1
7.280417416E0,1.937500000E1
7.283042416E0,1.937500000E1
7.285666416E0,1.937500000E1
7.288291416E0,1.937500000E1
7.290915416E0,1.937500000E1
7.293540416E0,1.937500000E1
7.296164416E0,1.937500000E1
7.298789416E0,1.937500000E1
7.301413416E0,1.937500000E1
7.304038416E0,1.937500000E1
7.306662416E0,1.937500000E1
7.309287416E0,1.937500000E1
7.311912416E0,1.937500000E1
7.314536416E0,1.937500000E1
7.317161416E0,1.937500000E1
7.319785416E0,1.937500000E1
7.322410416E0,1.937500000E1
7.325034416E0,1.937500000E1
7.327659416E0,1.937500000E1
7.330283416E0,1.937500000E1
7.332908416E0,1.937500000E1
7.335532416E0,1.937500000E1
7.338157416E0,1.937500000E1
7.340781416E0,1.937500000E1
7.343406416E0,1.937500000E1
7.346030416E0,1.937500000E1
7.348655416E0,1.937500000E1
7.351279416E0,1.937500000E1
7.353904416E0,1.937500000E1
7.356528416E0,1.937500000E1
7.359153416E0,1.937500000E1
7.361777416E0,1.937500000E1
7.364402416E0,1.937500000E1
7.367026416E0,1.937500000E1
7.369651416E0,1.937500000E1
7.372275416E0,1.937500000E1
7.374900416E0,1.937500000E1
7.377524416E0,1.937500000E1
7.380149416E0,1.937500000E1
7.382773416E0,1.937500000E1
7.385398416E0,1.937500000E1
7.388022416E0,1.937500000E1
7.390647416E0,1.937500000E1
7.393271416E0,1.937500000E1
7.395896416E0,1.937500000E1
7.398520416E0,1.937500000E1
7.401145416E0,1.937500000E1
7.403769416E0,1.937500000E1
7.406394416E0,1.937500000E1
7.409018416E0,1.937500000E1
7.411643416E0,1.937500000E1
7.414267416E0,1.937500000E1
7.416892416E0,1.937500000E1
7.419516416E0,1.937500000E1
7.422141416E0,1.937500000E1
7.424766416E0,1.937500000E1
7.427390416E0,1.937500000E1
7.430015416E0,1.937500000E1
7.432639416E0,1.937500000E1
7.435264416E0,1.937500000E1
7.437888416E0,1.937500000E1
7.440513416E0,1.937500000E1
7.443137416E0,1.937500000E1
7.445762416E0,1.937500000E1
7.448386416E0,1.937500000E1
7.451011416E0,1.937500000E1
7.453635416E0,1.937500000E1
7.456260416E0,1.937500000E1
7.458884416E0,1.937500000E1
7.461509416E0,1.937500000E1
7.464133416E0,1.937500000E1
7.466758416E0,1.937500000E1
7.469382416E0,1.937500000E1
7.472007416E0,1.937500000E1
7.474631416E0,1.937500000E1
7.477256416E0,2.062500000E1
7.479880416E0,2.062500000E1
7.482505416E0,2.062500000E1
7.485129416E0,2.062500000E1
7.487754416E0,2.062500000E1
7.490378416E0,2.062500000E1
7.493003416E0,2.062500000E1
7.495627416E0,2.062500000E1
7.498252416E0,2.062500000E1
7.500876416E0,2.062500000E1
7.503501416E0,1.937500000E1
7.506125416E0,1.937500000E1
7.508750416E0,1.937500000E1
7.511374416E0,1.937500000E1
7.513999416E0,1.937500000E1
7.516623416E0,1.937500000E1
7.519248416E0,1.937500000E1
7.521872416E0,1.937500000E1
