"Time (s)","Illuminance (lx)"
4.536552776E0,6.500000000E0
4.539177776E0,6.500000000E0
4.541801776E0,6.500000000E0
4.544426776E0,6.500000000E0
4.547050776E0,6.500000000E0
4.549675776E0,1.937500000E1
4.552299776E0,1.937500000E1
4.554924776E0,1.937500000E1
4.557548776E0,1.937500000E1
4.560173776E0,1.937500000E1
4.562797776E0,1.937500000E1
4.565422776E0,1.937500000E1
4.568046776E0,1.937500000E1
4.570671776E0,1.937500000E1
4.573295776E0,1.937500000E1
4.575920776E0,6.500000000E0
4.578544776E0,6.500000000E0
4.581169776E0,6.500000000E0
4.583793776E0,6.500000000E0
4.586418776E0,6.500000000E0
4.589042776E0,6.500000000E0
4.591667776E0,6.500000000E0
4.594291776E0,6.500000000E0
4.596916776E0,6.500000000E0
4.599540776E0,6.500000000E0
4.602165776E0,6.500000000E0
4.604789776E0,6.500000000E0
4.607414776E0,6.500000000E0
4.610038776E0,6.500000000E0
4.612663776E0,6.500000000E0
4.615288776E0,6.500000000E0
4.617912776E0,6.500000000E0
4.620537776E0,6.500000000E0
4.623161776E0,6.500000000E0
4.625786776E0,6.500000000E0
4.628410776E0,1.937500000E1
4.631035776E0,1.937500000E1
4.633659776E0,1.937500000E1
4.636284776E0,1.937500000E1
4.638908776E0,1.937500000E1
4.641533776E0,1.937500000E1
4.644157776E0,1.937500000E1
4.646782776E0,1.937500000E1
4.649406776E0,1.937500000E1
4.652031776E0,1.937500000E1
4.654655776E0,1.937500000E1
4.657280776E0,1.937500000E1
4.659904776E0,1.937500000E1
4.662529776E0,1.937500000E1
4.665153776E0,1.937500000E1
4.667778776E0,1.937500000E1
4.670402776E0,1.937500000E1
4.673027776E0,1.937500000E1
4.675651776E0,1.937500000E1
4.678276776E0,6.500000000E0
4.680900776E0,6.500000000E0
4.683525776E0,6.500000000E0
4.686149776E0,6.500000000E0
4.688774776E0,6.500000000E0
4.691398776E0,6.500000000E0
4.694023776E0,6.500000000E0
4.696647776E0,6.500000000E0
4.699272776E0,6.500000000E0
4.701896776E0,6.500000000E0
4.704521776E0,6.500000000E0
4.707145776E0,6.500000000E0
4.709770776E0,6.500000000E0
4.712394776E0,6.500000000E0
4.715019776E0,6.500000000E0
4.717643776E0,6.500000000E0
4.720268776E0,6.500000000E0
4.722893776E0,6.500000000E0
4.725517776E0,6.500000000E0
4.728142776E0,6.500000000E0
4.730766776E0,6.500000000E0
4.733391776E0,6.500000000E0
4.736015776E0,6.500000000E0
4.738640776E0,6.500000000E0
4.741264776E0,6.500000000E0
4.743889776E0,6.500000000E0
4.746513776E0,6.500000000E0
4.749138776E0,6.500000000E0
4.751762776E0,6.500000000E0
4.754387776E0,6.500000000E0
4.757011776E0,6.500000000E0
4.759636776E0,6.500000000E0
4.762260776E0,6.500000000E0
4.764885776E0,6.500000000E0
4.767509776E0,6.500000000E0
4.770134776E0,6.500000000E0
4.772758776E0,6.500000000E0
4.775383776E0,6.500000000E0
4.778007776E0,6.500000000E0
4.780632776E0,6.500000000E0
4.783256776E0,6.500000000E0
4.785881776E0,6.500000000E0
4.788505776E0,6.500000000E0
4.791130776E0,6.500000000E0
4.793754776E0,6.500000000E0
4.796379776E0,6.500000000E0
4.799003776E0,6.500000000E0
4.801628776E0,6.500000000E0
4.804252776E0,1.937500000E1
4.806877776E0,1.937500000E1
4.809501776E0,1.937500000E1
4.812126776E0,1.937500000E1
4.814750776E0,1.937500000E1
4.817375776E0,1.937500000E1
4.819999776E0,1.937500000E1
4.822624776E0,1.937500000E1
4.825248776E0,1.937500000E1
4.827873776E0,1.937500000E1
4.830497776E0,6.500000000E0
4.833122776E0,6.500000000E0
4.835747776E0,6.500000000E0
4.838371776E0,6.500000000E0
4.840996776E0,6.500000000E0
4.843620776E0,6.500000000E0
4.846245776E0,6.500000000E0
4.848869776E0,6.500000000E0
4.851494776E0,6.500000000E0
4.854118776E0,6.500000000E0
4.856743776E0,1.937500000E1
4.859367776E0,1.937500000E1
4.861992776E0,1.937500000E1
4.864616776E0,1.937500000E1
4.867241776E0,1.937500000E1
4.869865776E0,1.937500000E1
4.872490776E0,1.937500000E1
4.875114776E0,1.937500000E1
4.877739776E0,1.937500000E1
4.880363776E0,1.937500000E1
4.882988776E0,1.937500000E1
4.885612776E0,1.937500000E1
4.888237776E0,1.937500000E1
4.890861776E0,1.937500000E1
4.893486776E0,1.937500000E1
4.896110776E0,1.937500000E1
4.898735776E0,1.937500000E1
4.901359776E0,1.937500000E1
4.903984776E0,1.937500000E1
4.906608776E0,1.937500000E1
4.909233776E0,1.937500000E1
4.911857776E0,1.937500000E1
4.914482776E0,1.937500000E1
4.917106776E0,1.937500000E1
4.919731776E0,1.937500000E1
4.922355776E0,1.937500000E1
4.924980776E0,1.937500000E1
4.927604776E0,1.937500000E1
4.930229776E0,1.937500000E1
4.932853776E0,6.500000000E0
4.935478776E0,6.500000000E0
4.938102776E0,6.500000000E0
4.940727776E0,6.500000000E0
4.943351776E0,6.500000000E0
4.945976776E0,6.500000000E0
4.948601776E0,6.500000000E0
4.951225776E0,6.500000000E0
4.953850776E0,6.500000000E0
4.956474776E0,6.500000000E0
4.959099776E0,6.500000000E0
4.961723776E0,6.500000000E0
4.964348776E0,6.500000000E0
4.966972776E0,6.500000000E0
4.969597776E0,6.500000000E0
4.972221776E0,6.500000000E0
4.974846776E0,6.500000000E0
4.977470776E0,6.500000000E0
4.980095776E0,6.500000000E0
4.982719776E0,1.937500000E1
4.985344776E0,1.937500000E1
4.987968776E0,1.937500000E1
4.990593776E0,1.937500000E1
4.993217776E0,1.937500000E1
4.995842776E0,1.937500000E1
4.998466776E0,1.937500000E1
5.001091776E0,1.937500000E1
5.003715776E0,1.937500000E1
5.006340776E0,1.937500000E1
5.008964776E0,6.500000000E0
5.011589776E0,6.500000000E0
5.014213776E0,6.500000000E0
5.016838776E0,6.500000000E0
5.019462776E0,6.500000000E0
5.022087776E0,6.500000000E0
5.024711776E0,6.500000000E0
5.027336776E0,6.500000000E0
5.029960776E0,6.500000000E0
5.032585776E0,6.500000000E0
5.035209776E0,1.937500000E1
5.037834776E0,1.937500000E1
5.040458776E0,1.937500000E1
5.043083776E0,1.937500000E1
5.045707776E0,1.937500000E1
5.048332776E0,1.937500000E1
5.050956776E0,1.937500000E1
5.053581776E0,1.937500000E1
5.056205776E0,1.937500000E1
5.058830776E0,6.500000000E0
5.061455776E0,6.500000000E0
5.064079776E0,6.500000000E0
5.066704776E0,6.500000000E0
5.069328776E0,6.500000000E0
5.071953776E0,6.500000000E0
5.074577776E0,6.500000000E0
5.077202776E0,6.500000000E0
5.079826776E0,6.500000000E0
5.082451776E0,6.500000000E0
5.085075776E0,1.937500000E1
5.087700776E0,1.937500000E1
5.090324776E0,1.937500000E1
5.092949776E0,1.937500000E1
5.095573776E0,1.937500000E1
5.098198776E0,1.937500000E1
5.100822776E0,1.937500000E1
5.103447776E0,1.937500000E1
5.106071776E0,1.937500000E1
5.108696776E0,1.937500000E1
5.111320776E0,6.500000000E0
5.113945776E0,6.500000000E0
5.116569776E0,6.500000000E0
5.119194776E0,6.500000000E0
5.121818776E0,6.500000000E0
5.124443776E0,6.500000000E0
5.127067776E0,6.500000000E0
5.129692776E0,6.500000000E0
5.132316776E0,6.500000000E0
5.134941776E0,1.937500000E1
5.137565776E0,1.937500000E1
5.140190776E0,1.937500000E1
5.142814776E0,1.937500000E1
5.145439776E0,1.937500000E1
5.148063776E0,1.937500000E1
5.150688776E0,1.937500000E1
5.153312776E0,1.937500000E1
5.155937776E0,1.937500000E1
5.158561776E0,1.937500000E1
5.161186776E0,6.500000000E0
5.163810776E0,6.500000000E0
5.166435776E0,6.500000000E0
5.169059776E0,6.500000000E0
5.171684776E0,6.500000000E0
5.174309776E0,6.500000000E0
5.176933776E0,6.500000000E0
5.179558776E0,6.500000000E0
5.182182776E0,6.500000000E0
5.184807776E0,6.500000000E0
5.187431776E0,1.937500000E1
5.190056776E0,1.937500000E1
5.192680776E0,1.937500000E1
5.195305776E0,1.937500000E1
5.197929776E0,1.937500000E1
5.200554776E0,1.937500000E1
5.203178776E0,1.937500000E1
5.205803776E0,1.937500000E1
5.208427776E0,1.937500000E1
5.211052776E0,1.937500000E1
5.213676776E0,6.500000000E0
5.216301776E0,6.500000000E0
5.218925776E0,6.500000000E0
5.221550776E0,6.500000000E0
5.224174776E0,6.500000000E0
5.226799776E0,6.500000000E0
5.229423776E0,6.500000000E0
5.232048776E0,6.500000000E0
5.234672776E0,6.500000000E0
5.237297776E0,1.937500000E1
5.239921776E0,1.937500000E1
5.242546776E0,1.937500000E1
5.245170776E0,1.937500000E1
5.247795776E0,1.937500000E1
5.250419776E0,1.937500000E1
5.253044776E0,1.937500000E1
5.255668776E0,1.937500000E1
5.258293776E0,1.937500000E1
5.260917776E0,1.937500000E1
5.263542776E0,1.937500000E1
5.266166776E0,1.937500000E1
5.268791776E0,1.937500000E1
5.271415776E0,1.937500000E1
5.274040776E0,1.937500000E1
5.276664776E0,1.937500000E1
5.279289776E0,1.937500000E1
5.281913776E0,1.937500000E1
5.284538776E0,1.937500000E1
5.287163776E0,1.937500000E1
5.289787776E0,1.937500000E1
5.292412776E0,1.937500000E1
5.295036776E0,1.937500000E1
5.297661776E0,1.937500000E1
5.300285776E0,1.937500000E1
5.302910776E0,1.937500000E1
5.305534776E0,1.937500000E1
5.308159776E0,1.937500000E1
5.310783776E0,1.937500000E1
5.313408776E0,6.500000000E0
5.316032776E0,6.500000000E0
5.318657776E0,6.500000000E0
5.321281776E0,6.500000000E0
5.323906776E0,6.500000000E0
5.326530776E0,6.500000000E0
5.329155776E0,6.500000000E0
5.331779776E0,6.500000000E0
5.334404776E0,6.500000000E0
5.337028776E0,6.500000000E0
5.339653776E0,6.500000000E0
5.342277776E0,6.500000000E0
5.344902776E0,6.500000000E0
5.347526776E0,6.500000000E0
5.350151776E0,6.500000000E0
5.352775776E0,6.500000000E0
5.355400776E0,6.500000000E0
5.358024776E0,6.500000000E0
5.360649776E0,6.500000000E0
5.363273776E0,6.500000000E0
5.365898776E0,6.500000000E0
5.368522776E0,6.500000000E0
5.371147776E0,6.500000000E0
5.373771776E0,6.500000000E0
5.376396776E0,6.500000000E0
5.379020776E0,6.500000000E0
5.381645776E0,6.500000000E0
5.384269776E0,6.500000000E0
5.386894776E0,6.500000000E0
5.389518776E0,6.500000000E0
5.392143776E0,6.500000000E0
5.394768776E0,6.500000000E0
5.397392776E0,6.500000000E0
5.400017776E0,6.500000000E0
5.402641776E0,6.500000000E0
5.405266776E0,6.500000000E0
5.407890776E0,6.500000000E0
5.410515776E0,6.500000000E0
5.413139776E0,6.500000000E0
5.415764776E0,6.500000000E0
5.418388776E0,6.500000000E0
5.421013776E0,6.500000000E0
5.423637776E0,6.500000000E0
5.426262776E0,6.500000000E0
5.428886776E0,6.500000000E0
5.431511776E0,6.500000000E0
5.434135776E0,6.500000000E0
5.436760776E0,6.500000000E0
5.439384776E0,6.500000000E0
5.442009776E0,6.500000000E0
5.444633776E0,6.500000000E0
5.447258776E0,6.500000000E0
5.449882776E0,6.500000000E0
5.452507776E0,6.500000000E0
5.455131776E0,6.500000000E0
5.457756776E0,6.500000000E0
5.460380776E0,6.500000000E0
5.463005776E0,6.500000000E0
5.465629776E0,6.500000000E0
5.468254776E0,6.500000000E0
5.470878776E0,6.500000000E0
5.473503776E0,6.500000000E0
5.476127776E0,6.500000000E0
5.478752776E0,6.500000000E0
5.481376776E0,6.500000000E0
5.484001776E0,6.500000000E0
5.486625776E0,6.500000000E0
5.489250776E0,6.500000000E0
5.491874776E0,6.500000000E0
5.494499776E0,6.500000000E0
5.497123776E0,6.500000000E0
5.499748776E0,6.500000000E0
5.502372776E0,6.500000000E0
5.504997776E0,6.500000000E0
5.507622776E0,6.500000000E0
5.510246776E0,6.500000000E0
5.512871776E0,6.500000000E0
5.515495776E0,6.500000000E0
5.518120776E0,6.500000000E0
5.520744776E0,6.500000000E0
5.523369776E0,6.500000000E0
5.525993776E0,6.500000000E0
5.528618776E0,6.500000000E0
5.531242776E0,6.500000000E0
5.533867776E0,6.500000000E0
5.536491776E0,6.500000000E0
5.539116776E0,6.500000000E0
5.541740776E0,6.500000000E0
5.544365776E0,6.500000000E0
5.546989776E0,6.500000000E0
5.549614776E0,6.500000000E0
5.552238776E0,6.500000000E0
5.554863776E0,6.500000000E0
5.557487776E0,6.500000000E0
5.560112776E0,6.500000000E0
5.562736776E0,6.500000000E0
5.565361776E0,6.500000000E0
5.567985776E0,6.500000000E0
5.570610776E0,6.500000000E0
5.573234776E0,6.500000000E0
5.575859776E0,6.500000000E0
5.578483776E0,6.500000000E0
5.581108776E0,6.500000000E0
5.583732776E0,6.500000000E0
5.586357776E0,6.500000000E0
5.588981776E0,6.500000000E0
5.591606776E0,6.500000000E0
5.594230776E0,1.937500000E1
5.596855776E0,1.937500000E1
5.599479776E0,1.937500000E1
5.602104776E0,1.937500000E1
5.604728776E0,1.937500000E1
5.607353776E0,1.937500000E1
5.609977776E0,1.937500000E1
5.612602776E0,1.937500000E1
5.615226776E0,1.937500000E1
5.617851776E0,1.937500000E1
5.620476776E0,1.937500000E1
5.623100776E0,1.937500000E1
5.625725776E0,1.937500000E1
5.628349776E0,1.937500000E1
5.630974776E0,1.937500000E1
5.633598776E0,1.937500000E1
5.636223776E0,1.937500000E1
5.638847776E0,1.937500000E1
5.641472776E0,1.937500000E1
5.644096776E0,1.937500000E1
5.646721776E0,1.937500000E1
5.649345776E0,1.937500000E1
5.651970776E0,1.937500000E1
5.654594776E0,1.937500000E1
5.657219776E0,1.937500000E1
5.659843776E0,1.937500000E1
5.662468776E0,1.937500000E1
5.665092776E0,1.937500000E1
5.667717776E0,1.937500000E1
5.670341776E0,1.937500000E1
5.672966776E0,1.937500000E1
5.675590776E0,1.937500000E1
5.678215776E0,1.937500000E1
5.680839776E0,1.937500000E1
5.683464776E0,1.937500000E1
5.686088776E0,1.937500000E1
5.688713776E0,1.937500000E1
5.691337776E0,1.937500000E1
5.693962776E0,1.937500000E1
5.696586776E0,6.500000000E0
5.699211776E0,6.500000000E0
5.701835776E0,6.500000000E0
5.704460776E0,6.500000000E0
5.707084776E0,6.500000000E0
5.709709776E0,6.500000000E0
5.712333776E0,6.500000000E0
5.714958776E0,6.500000000E0
5.717582776E0,6.500000000E0
5.720207776E0,6.500000000E0
5.722831776E0,1.937500000E1
5.725456776E0,1.937500000E1
5.728080776E0,1.937500000E1
5.730705776E0,1.937500000E1
5.733330776E0,1.937500000E1
5.735954776E0,1.937500000E1
5.738579776E0,1.937500000E1
5.741203776E0,1.937500000E1
5.743828776E0,1.937500000E1
5.746452776E0,6.500000000E0
5.749077776E0,6.500000000E0
5.751701776E0,6.500000000E0
5.754326776E0,6.500000000E0
5.756950776E0,6.500000000E0
5.759575776E0,6.500000000E0
5.762199776E0,6.500000000E0
5.764824776E0,6.500000000E0
5.767448776E0,6.500000000E0
5.770073776E0,6.500000000E0
5.772697776E0,1.937500000E1
5.775322776E0,1.937500000E1
5.777946776E0,1.937500000E1
5.780571776E0,1.937500000E1
5.783195776E0,1.937500000E1
5.785820776E0,1.937500000E1
5.788444776E0,1.937500000E1
5.791069776E0,1.937500000E1
5.793693776E0,1.937500000E1
5.796318776E0,1.937500000E1
5.798942776E0,1.937500000E1
5.801567776E0,1.937500000E1
5.804191776E0,1.937500000E1
5.806816776E0,1.937500000E1
5.809440776E0,1.937500000E1
5.812065776E0,1.937500000E1
5.814689776E0,1.937500000E1
5.817314776E0,1.937500000E1
5.819938776E0,1.937500000E1
5.822563776E0,6.500000000E0
5.825187776E0,6.500000000E0
5.827812776E0,6.500000000E0
5.830436776E0,6.500000000E0
5.833061776E0,6.500000000E0
5.835685776E0,6.500000000E0
5.838310776E0,6.500000000E0
5.840934776E0,6.500000000E0
5.843559776E0,6.500000000E0
5.846184776E0,6.500000000E0
5.848808776E0,1.937500000E1
5.851433776E0,1.937500000E1
5.854057776E0,1.937500000E1
5.856682776E0,1.937500000E1
5.859306776E0,1.937500000E1
5.861931776E0,1.937500000E1
5.864555776E0,1.937500000E1
5.867180776E0,1.937500000E1
5.869804776E0,1.937500000E1
5.872429776E0,1.937500000E1
5.875053776E0,6.500000000E0
5.877678776E0,6.500000000E0
5.880302776E0,6.500000000E0
5.882927776E0,6.500000000E0
5.885551776E0,6.500000000E0
5.888176776E0,6.500000000E0
5.890800776E0,6.500000000E0
5.893425776E0,6.500000000E0
5.896049776E0,6.500000000E0
5.898674776E0,6.500000000E0
5.901298776E0,6.500000000E0
5.903923776E0,6.500000000E0
5.906547776E0,6.500000000E0
5.909172776E0,6.500000000E0
5.911796776E0,6.500000000E0
5.914421776E0,6.500000000E0
5.917045776E0,6.500000000E0
5.919670776E0,6.500000000E0
5.922294776E0,6.500000000E0
5.924919776E0,1.937500000E1
5.927543776E0,1.937500000E1
5.930168776E0,1.937500000E1
5.932792776E0,1.937500000E1
5.935417776E0,1.937500000E1
5.938041776E0,1.937500000E1
5.940666776E0,1.937500000E1
5.943290776E0,1.937500000E1
5.945915776E0,1.937500000E1
5.948539776E0,1.937500000E1
5.951164776E0,6.500000000E0
5.953788776E0,6.500000000E0
5.956413776E0,6.500000000E0
5.959038776E0,6.500000000E0
5.961662776E0,6.500000000E0
5.964287776E0,6.500000000E0
5.966911776E0,6.500000000E0
5.969536776E0,6.500000000E0
5.972160776E0,6.500000000E0
5.974785776E0,6.500000000E0
5.977409776E0,6.500000000E0
5.980034776E0,6.500000000E0
5.982658776E0,6.500000000E0
5.985283776E0,6.500000000E0
5.987907776E0,6.500000000E0
5.990532776E0,6.500000000E0
5.993156776E0,6.500000000E0
5.995781776E0,6.500000000E0
5.998405776E0,6.500000000E0
6.001030776E0,6.500000000E0
6.003654776E0,6.500000000E0
6.006279776E0,6.500000000E0
6.008903776E0,6.500000000E0
6.011528776E0,6.500000000E0
6.014152776E0,6.500000000E0
6.016777776E0,6.500000000E0
6.019401776E0,6.500000000E0
6.022026776E0,6.500000000E0
6.024650776E0,6.500000000E0
6.027275776E0,1.937500000E1
6.029899776E0,1.937500000E1
6.032524776E0,1.937500000E1
6.035148776E0,1.937500000E1
6.037773776E0,1.937500000E1
6.040397776E0,1.937500000E1
6.043022776E0,1.937500000E1
6.045646776E0,1.937500000E1
6.048271776E0,1.937500000E1
6.050895776E0,1.937500000E1
6.053520776E0,6.500000000E0
6.056144776E0,6.500000000E0
6.058769776E0,6.500000000E0
6.061393776E0,6.500000000E0
6.064018776E0,6.500000000E0
6.066643776E0,6.500000000E0
6.069267776E0,6.500000000E0
6.071892776E0,6.500000000E0
6.074516776E0,6.500000000E0
6.077141776E0,6.500000000E0
6.079765776E0,6.500000000E0
6.082390776E0,6.500000000E0
6.085014776E0,6.500000000E0
6.087639776E0,6.500000000E0
6.090263776E0,6.500000000E0
6.092888776E0,6.500000000E0
6.095512776E0,6.500000000E0
6.098137776E0,6.500000000E0
6.100761776E0,6.500000000E0
6.103386776E0,1.937500000E1
6.106010776E0,1.937500000E1
6.108635776E0,1.937500000E1
6.111259776E0,1.937500000E1
6.113884776E0,1.937500000E1
6.116508776E0,1.937500000E1
6.119133776E0,1.937500000E1
6.121757776E0,1.937500000E1
6.124382776E0,1.937500000E1
6.127006776E0,1.937500000E1
6.129631776E0,6.500000000E0
6.132255776E0,6.500000000E0
6.134880776E0,6.500000000E0
6.137504776E0,6.500000000E0
6.140129776E0,6.500000000E0
6.142753776E0,6.500000000E0
6.145378776E0,6.500000000E0
6.148002776E0,6.500000000E0
6.150627776E0,6.500000000E0
6.153251776E0,1.937500000E1
6.155876776E0,1.937500000E1
6.158500776E0,1.937500000E1
6.161125776E0,1.937500000E1
6.163749776E0,1.937500000E1
6.166374776E0,1.937500000E1
6.168998776E0,1.937500000E1
6.171623776E0,1.937500000E1
6.174247776E0,1.937500000E1
6.176872776E0,1.937500000E1
6.179497776E0,6.500000000E0
6.182121776E0,6.500000000E0
6.184746776E0,6.500000000E0
6.187370776E0,6.500000000E0
6.189995776E0,6.500000000E0
6.192619776E0,6.500000000E0
6.195244776E0,6.500000000E0
6.197868776E0,6.500000000E0
6.200493776E0,6.500000000E0
6.203117776E0,6.500000000E0
6.205742776E0,1.937500000E1
6.208366776E0,1.937500000E1
6.210991776E0,1.937500000E1
6.213615776E0,1.937500000E1
6.216240776E0,1.937500000E1
6.218864776E0,1.937500000E1
6.221489776E0,1.937500000E1
6.224113776E0,1.937500000E1
6.226738776E0,1.937500000E1
6.229362776E0,1.937500000E1
6.231987776E0,6.500000000E0
6.234611776E0,6.500000000E0
6.237236776E0,6.500000000E0
6.239860776E0,6.500000000E0
6.242485776E0,6.500000000E0
6.245109776E0,6.500000000E0
6.247734776E0,6.500000000E0
6.250358776E0,6.500000000E0
6.252983776E0,6.500000000E0
6.255607776E0,6.500000000E0
6.258232776E0,6.500000000E0
6.260856776E0,6.500000000E0
6.263481776E0,6.500000000E0
6.266105776E0,6.500000000E0
6.268730776E0,6.500000000E0
6.271354776E0,6.500000000E0
6.273979776E0,6.500000000E0
6.276603776E0,6.500000000E0
6.279228776E0,6.500000000E0
6.281852776E0,1.937500000E1
6.284477776E0,1.937500000E1
6.287101776E0,1.937500000E1
6.289726776E0,1.937500000E1
6.292351776E0,1.937500000E1
6.294975776E0,1.937500000E1
6.297600776E0,1.937500000E1
6.300224776E0,1.937500000E1
6.302849776E0,1.937500000E1
6.305473776E0,1.937500000E1
6.308098776E0,6.500000000E0
6.310722776E0,6.500000000E0
6.313347776E0,6.500000000E0
6.315971776E0,6.500000000E0
6.318596776E0,6.500000000E0
6.321220776E0,6.500000000E0
6.323845776E0,6.500000000E0
6.326469776E0,6.500000000E0
6.329094776E0,6.500000000E0
6.331718776E0,6.500000000E0
6.334343776E0,6.500000000E0
6.336967776E0,6.500000000E0
6.339592776E0,6.500000000E0
6.342216776E0,6.500000000E0
6.344841776E0,6.500000000E0
6.347465776E0,6.500000000E0
6.350090776E0,6.500000000E0
6.352714776E0,6.500000000E0
6.355339776E0,6.500000000E0
6.357963776E0,1.937500000E1
6.360588776E0,1.937500000E1
6.363212776E0,1.937500000E1
6.365837776E0,1.937500000E1
6.368461776E0,1.937500000E1
6.371086776E0,1.937500000E1
6.373710776E0,1.937500000E1
6.376335776E0,1.937500000E1
6.378959776E0,1.937500000E1
6.381584776E0,1.937500000E1
6.384208776E0,6.500000000E0
6.386833776E0,6.500000000E0
6.389457776E0,6.500000000E0
6.392082776E0,6.500000000E0
6.394706776E0,6.500000000E0
6.397331776E0,6.500000000E0
6.399955776E0,6.500000000E0
6.402580776E0,6.500000000E0
6.405205776E0,6.500000000E0
6.407829776E0,6.500000000E0
6.410454776E0,6.500000000E0
6.413078776E0,6.500000000E0
6.415703776E0,6.500000000E0
6.418327776E0,6.500000000E0
6.420952776E0,6.500000000E0
6.423576776E0,6.500000000E0
6.426201776E0,6.500000000E0
6.428825776E0,6.500000000E0
6.431450776E0,6.500000000E0
6.434074776E0,6.500000000E0
6.436699776E0,6.500000000E0
6.439323776E0,6.500000000E0
6.441948776E0,6.500000000E0
6.444572776E0,6.500000000E0
6.447197776E0,6.500000000E0
6.449821776E0,6.500000000E0
6.452446776E0,6.500000000E0
6.455070776E0,6.500000000E0
6.457695776E0,6.500000000E0
6.460319776E0,6.500000000E0
6.462944776E0,6.500000000E0
6.465568776E0,6.500000000E0
6.468193776E0,6.500000000E0
6.470817776E0,6.500000000E0
6.473442776E0,6.500000000E0
6.476066776E0,6.500000000E0
6.478691776E0,6.500000000E0
6.481315776E0,6.500000000E0
6.483940776E0,6.500000000E0
6.486564776E0,1.937500000E1
6.489189776E0,1.937500000E1
6.491813776E0,1.937500000E1
6.494438776E0,1.937500000E1
6.497062776E0,1.937500000E1
6.499687776E0,1.937500000E1
6.502311776E0,1.937500000E1
6.504936776E0,1.937500000E1
6.507560776E0,1.937500000E1
6.510185776E0,6.500000000E0
6.512809776E0,6.500000000E0
6.515434776E0,6.500000000E0
6.518059776E0,6.500000000E0
6.520683776E0,6.500000000E0
6.523308776E0,6.500000000E0
6.525932776E0,6.500000000E0
6.528557776E0,6.500000000E0
6.531181776E0,6.500000000E0
6.533806776E0,6.500000000E0
6.536430776E0,1.937500000E1
6.539055776E0,1.937500000E1
6.541679776E0,1.937500000E1
6.544304776E0,1.937500000E1
6.546928776E0,1.937500000E1
6.549553776E0,1.937500000E1
6.552177776E0,1.937500000E1
6.554802776E0,1.937500000E1
6.557426776E0,1.937500000E1
6.560051776E0,1.937500000E1
6.562675776E0,6.500000000E0
6.565300776E0,6.500000000E0
6.567924776E0,6.500000000E0
6.570549776E0,6.500000000E0
6.573173776E0,6.500000000E0
6.575798776E0,6.500000000E0
6.578422776E0,6.500000000E0
6.581047776E0,6.500000000E0
6.583671776E0,6.500000000E0
6.586296776E0,6.500000000E0
6.588920776E0,6.500000000E0
6.591545776E0,6.500000000E0
6.594169776E0,6.500000000E0
6.596794776E0,6.500000000E0
6.599418776E0,6.500000000E0
6.602043776E0,6.500000000E0
6.604667776E0,6.500000000E0
6.607292776E0,6.500000000E0
6.609916776E0,6.500000000E0
6.612541776E0,6.500000000E0
6.615165776E0,6.500000000E0
6.617790776E0,6.500000000E0
6.620414776E0,6.500000000E0
6.623039776E0,6.500000000E0
6.625663776E0,6.500000000E0
6.628288776E0,6.500000000E0
6.630913776E0,6.500000000E0
6.633537776E0,6.500000000E0
6.636162776E0,1.937500000E1
6.638786776E0,1.937500000E1
6.641411776E0,1.937500000E1
6.644035776E0,1.937500000E1
6.646660776E0,1.937500000E1
6.649284776E0,1.937500000E1
6.651909776E0,1.937500000E1
6.654533776E0,1.937500000E1
6.657158776E0,1.937500000E1
6.659782776E0,1.937500000E1
6.662407776E0,1.937500000E1
6.665031776E0,6.500000000E0
6.667656776E0,6.500000000E0
6.670280776E0,6.500000000E0
6.672905776E0,6.500000000E0
6.675529776E0,6.500000000E0
6.678154776E0,6.500000000E0
6.680778776E0,6.500000000E0
6.683403776E0,6.500000000E0
6.686027776E0,6.500000000E0
6.688652776E0,1.937500000E1
6.691276776E0,1.937500000E1
6.693901776E0,1.937500000E1
6.696525776E0,1.937500000E1
6.699150776E0,1.937500000E1
6.701774776E0,1.937500000E1
6.704399776E0,1.937500000E1
6.707023776E0,1.937500000E1
6.709648776E0,1.937500000E1
6.712272776E0,1.937500000E1
6.714897776E0,6.500000000E0
6.717521776E0,6.500000000E0
6.720146776E0,6.500000000E0
6.722770776E0,6.500000000E0
6.725395776E0,6.500000000E0
6.728019776E0,6.500000000E0
6.730644776E0,6.500000000E0
6.733268776E0,6.500000000E0
6.735893776E0,6.500000000E0
6.738518776E0,6.500000000E0
6.741142776E0,6.500000000E0
6.743767776E0,6.500000000E0
6.746391776E0,6.500000000E0
6.749016776E0,6.500000000E0
6.751640776E0,6.500000000E0
6.754265776E0,6.500000000E0
6.756889776E0,6.500000000E0
6.759514776E0,6.500000000E0
6.762138776E0,6.500000000E0
6.764763776E0,6.500000000E0
6.767387776E0,6.500000000E0
6.770012776E0,6.500000000E0
6.772636776E0,6.500000000E0
6.775261776E0,6.500000000E0
6.777885776E0,6.500000000E0
6.780510776E0,6.500000000E0
6.783134776E0,6.500000000E0
6.785759776E0,6.500000000E0
6.788383776E0,6.500000000E0
6.791008776E0,1.937500000E1
6.793632776E0,1.937500000E1
6.796257776E0,1.937500000E1
6.798881776E0,1.937500000E1
6.801506776E0,1.937500000E1
6.804130776E0,1.937500000E1
6.806755776E0,1.937500000E1
6.809379776E0,1.937500000E1
6.812004776E0,1.937500000E1
6.814628776E0,6.500000000E0
6.817253776E0,6.500000000E0
6.819877776E0,6.500000000E0
6.822502776E0,6.500000000E0
6.825126776E0,6.500000000E0
